1229460,方方壶惠山舟行图
1228398,方方壶松岩萧寺图
668177,方方壶画 其二
54472,哀方方壶
1253346,题方方壶画垂纶意
577125,题方方壶武夷山水图
1228444,方方壶画
1221192,方方壶画
1235821,方方壶画二首
1247568,题方方壶画垂纶意 其一
1247352,题方方壶风云高仙图
384576,方方壶画·烟沈密树苍山暝
1243087,上清方方壶作墨画，赠毛起宗提点
1218634,兵部危太朴郎中家于临川云林山上请方方壶作云林图太朴索诗赋此
646034,题方方壶画
1227015,方方壶松岩萧寺图
499549,题何幼恭所藏方方壶洪崖图
668176,方方壶画 其一
683044,方方壶画
384445,方方壶画·新波猎猎弄风蒲
55115,题方方壶画
1228345,方方壶画二首 其一
1218604,题方方壶遥山古木图为桂元芳赋
1250611,题方方壶画钟山隐居图
1230428,方方壶云林图
1247569,题方方壶画垂纶意 其二
1228346,方方壶画二首 其二
486045,哀方方壶
1226886,方方壶苍颉作字图
1218735,寄谢方方壶写寄遥山古木
1247710,题程芳远所得方方壶写大王峰
1247715,题方方壶垂纶图
1228391,方方壶画
507468,题方方壶枯木竹石图
1249543,题方方壶画仁智图为道士主默渊赋
