699969,程孟阳挽词二首次夕公韵（孟阳久居练川、虞山之间，辛巳岁归新安老焉）
470838,岁暮书斋即事次夕公韵四首 其三
773216,次夕刘省斋观察招集澄台叠韵
882708,母氏生日阴晴晏温夜后虽小雨或作或止而帖然不风诸老人皆不须设火若前一夕则甚雨次夕则雨且风寒真若有相之者感愧有作
335297,次夕雨作用子虚韵奉怀次颜知鱼轩小集
470836,岁暮书斋即事次夕公韵四首 其一
412063,乙酉中秋次夕赠愚公乙酉
60593,岁暮书斋即事次夕公韵
592105,次夕黎秘书携酒曾缮部同过得霄字
470832,程孟阳挽词二首次夕公韵（孟阳久居练川、虞山之间，辛巳岁归新安老焉） 其一
599312,乘月访觉山先生于西溪次夕复侍教次铁峰韵
470839,岁暮书斋即事次夕公韵四首 其四
440248,壬辰八月夜梦饮酒赋诗“只有秋心敌酒肠”。次夕秋分，过马蹄湖，荷花都尽，忆梦中句，足以完之
470833,程孟阳挽词二首次夕公韵（孟阳久居练川、虞山之间，辛巳岁归新安老焉） 其二
471348,次夕降抟雪径满鹅鸭卵余睡而复起烧竹照之八十韵
242277,开炉次夕以不禁离抱来访宏庵挑灯细语漏促忘
699970,岁暮书斋即事次夕公韵四首
265606,同人宴张宛邻丈于憩园次夕复饮此
1049223,次夕宿省再用前韵呈同舍
269396,金缕曲·立秋次夕，摩诃池畔饮冰
327765,次夕刘省斋观察招集澄台叠韵
545477,次夕饮酣永叔得句云柝声频入夜霜寒余为足成一律时仲子弼侍坐而余于司空为年家
292071,乙酉中秋次夕赠愚公乙酉
343509,次夕宿省再用前韵呈同舍
962599,开炉次夕以不禁离抱来访宏庵挑灯细语漏促忘归即事有赋时黄澹翁在焉
470837,岁暮书斋即事次夕公韵四首 其二
746341,同人宴张宛邻丈于憩园次夕复饮此
50043,次夕降抟雪径满鹅鸭卵余睡而复起烧竹照之八
879062,水调歌头 其六 次夕，觞客湖上，赋葛仙事
594399,次夕李文仲孙齐之姚伯道罗伯符王元方程子虚汪仲嘉马从甫黄思素吴大觉过集得逢字
665977,次夕岘江闻笛赠林德敷熙载父子
1081865,次夕雨作用子虚韵奉怀次颜知鱼轩小集
