409768,东坡生日用坡词“不知天上宫阙，今夕是何年”拈韵赋诗得年字
621377,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其六
621169,寒榻病馀笑目前景物都无可咏因戏作天上宫词四首 其三
690375,读乌符观碑刻无上宫访蒋晖诗四首 其二 闻钱与谦报寄锡山同年华文光
702242,雨登茅山上宫遂宿道院二首
621168,寒榻病馀笑目前景物都无可咏因戏作天上宫词四首 其二
558717,读乌符观碑刻无上宫访蒋晖诗四首 其二 闻钱与谦报寄锡山同年华文光
384204,道中望上宫
558716,读乌符观碑刻无上宫访蒋晖诗四首 其一 龙山史和韵
704640,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首
346796,劝农上宫教
263378,东坡生日用坡词“不知天上宫阙，今夕是何年”拈韵赋诗得年字
383626,登岱·上宫夜色冷漫漫
558719,读乌符观碑刻无上宫访蒋晖诗四首 其四 祁阳见李一元同年
491188,宿上宫吴道士太虚楼
621170,寒榻病馀笑目前景物都无可咏因戏作天上宫词四首 其四
494376,雨登茅山上宫遂宿道院二首 其二
621376,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其五
676431,道中望上宫
621375,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其四
621372,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其一
621167,寒榻病馀笑目前景物都无可咏因戏作天上宫词四首 其一
1199418,南岳夫人授太上宫中歌
384687,平台·日上宫墙飞紫埃
621374,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其三
621373,寒榻病馀笑目前景物都无可咏因戏作天上宫词十首 其二
494375,雨登茅山上宫遂宿道院二首 其一
127510,端午帖子·非烟苒苒上宫云
704629,寒榻病馀笑目前景物都无可咏因戏作天上宫词四首
1098084,劝农上宫教
556807,上宫夜燕放歌
558718,读乌符观碑刻无上宫访蒋晖诗四首 其三 雄罴岭
14026,宫中乐·月上宫花静
