799466,延卿将发濡滞吾家再同次工部草堂韵
1000872,陆务观效孔方四舅氏体倒用二舅氏题云门草堂韵某亦依韵
1101645,九日拉管西窗诸丈游凤石洞天酒边用草堂韵
639105,承提学佥宪陈先生垂顾用杜子美严公仲夏枉顾草堂韵
818219,秋兴，用草堂韵
484296,省掖观梅和宋草堂韵
238699,次韵王令君祷雨用杜草堂韵
719796,金陵秋兴八首次草堂韵 其八
818222,秋兴，用草堂韵
719794,金陵秋兴八首次草堂韵 其六
719793,金陵秋兴八首次草堂韵 其五
719795,金陵秋兴八首次草堂韵 其七
658937,次师陈西干草堂韵
56313,次张士竹草堂韵
818221,秋兴，用草堂韵
719791,金陵秋兴八首次草堂韵 其三
722651,金陵秋兴八首次草堂韵
705357,金陵秋兴八首次草堂韵 其一
502059,次张士行草堂韵
705358,金陵秋兴八首次草堂韵 其二
818220,秋兴，用草堂韵
719792,金陵秋兴八首次草堂韵 其四
867669,次韵王令君祷雨用杜草堂韵
367347,九日拉管西窗诸丈游凤石洞天酒边用草堂韵
48696,省掖观梅和宋草堂韵
