1135894,正月初四后十馀日病嗽不能出杂书十首 其十
140943,正月初四日听新乐成绝句
248429,正月初四大雾
284438,正月初四游迎水庵
68818,甲午年正月初四日得春
1135897,正月初四后十馀日病嗽不能出杂书十首 其七
1135896,正月初四后十馀日病嗽不能出杂书十首 其八
1135898,正月初四后十馀日病嗽不能出杂书十首 其六
1113436,正月初四日听新乐成绝句
1135903,正月初四后十馀日病嗽不能出杂书十首 其一
1135900,正月初四后十馀日病嗽不能出杂书十首 其四
411163,正月初四游迎水庵
385876,正月初四日咏雪
1135901,正月初四后十馀日病嗽不能出杂书十首 其三
1135899,正月初四后十馀日病嗽不能出杂书十首 其五
1135902,正月初四后十馀日病嗽不能出杂书十首 其二
576534,正月初四日南郊礼成
903149,正月初四日听新乐成绝句 其三
453108,正月初四大雾
1144069,正月初四后十馀日病嗽不能出杂书十首
902403,正月初四日听新乐成绝句 其二
714466,奉题方尔止戊申年正月初四日恭谒孝陵感怀诗后
1237883,甲午年正月初四日得春
845751,水调歌头 庆史守正月初四
1135895,正月初四后十馀日病嗽不能出杂书十首 其九
902404,正月初四日听新乐成绝句 其一
106456,正月初四后十余日病嗽不能出杂书
