1043607,中秋望月
72780,望月婆罗门引·年来懒看
1077306,中秋望月次玉局翁韵二首 其一
286,奉和望月应魏王教
1330,和康五庭芝望月有怀
761713,点绛唇  其二 望月
1146656,秋夜望月 其二
1192588,宿仙游寺望月生峰
985051,中秋马溪山中望月
819679,辽西战场望月
427554,望月婆罗门引 㣼庵逭暑青岛，有结邻之约，词以坚之
999220,中秋望月偶诵唐欧阳詹玩月诗追和一首
253454,望月婆罗门引·元夕
803860,旅宁望月
855270,惜分飞 其一 富阳水寺秋夕望月
843561,中秋望月二首
789912,莲池望月
447294,中夜独坐望月偶成
1146108,登楼望月二首 其一
382813,中秋同诸友南溪望月
621681,咏望月禁“光芒、明皎、清辉、华皓、晶瑩、洁白、朗耀、照临、圆满”等字
232582,湘中中秋·出望月轮小
298130,望月有感·探取冰轮一段奇
1001505,从北流入郁林望月岩
303689,云居寺望月
725887,望月望
34152,登楼望月·皎洁三秋月
42818,高楼望月
93670,霜夜望月·人静蛩喧天欲霜
755740,望月
1146361,登楼望月二首
34480,海昌望月
622497,咏望月
283701,洞庭望月·好风临湖水
70624,望月婆罗门引·人家十万
310495,高阳台·中秋望月
1145579,暮秋望月示学士各释愁应教
430220,五月十五夕望月寄妹
1218698,八月十六日送张仲举至秦邮驿是夕邵文卿置酒云峰台望月二首 其一
12163,龙池寺望月寄韦使君阎别驾
1168584,望月有怀
40163,望月诗
436768,望月婆罗门引 癸卯元宵与诸君各赋词以为乐寂寞山村无可道者因述其昔年京华所见以望月婆罗门引歌之酒酣击节将有堕开元之泪者
436768,望月婆罗门引 癸卯元宵与诸君各赋词以为乐寂寞山村无可道者因述其昔年京华所见以望月婆罗门引歌之酒酣击节将有堕开元之泪者
381133,望月怀沈子培
420835,临江仙 望月
445018,望月
749460,清和既望月下偕诸生夜坐
809303,柳条边望月
2463,相思怨·望月思氛氲
776867,中秋夜望月
22806,望月怀江上旧游
415047,百花生日之夜望月
1150705,和武相公中秋夜西蜀锦楼望月得清字
1246318,丁酉七月十四夜望月仍蚀且既而司天报亦不至因感去年作此寄石末公
715013,望月
912261,同子文材翁子直萧巨济中元夜东园望月二首 其二
85650,十五夜望月叠前韵
18199,八月十五日夜湓亭望月
642635,望月吟
778211,满江红·八月十五日遍寻陶然亭龙树寺诸胜。入夜星月皎洁，饮赵氏斋，閒步归旅舍。忆贺少楼明经有九月十五望月两阕，属和，久无以应，次韵寄怀 其二
818534,望月怀沈子培
41814,望月婆罗门引·清明后
350413,八声甘州·中秋前三夕听秋榭望月，同马君孝鞠
41313,泛湖归出楼中望月诗
742487,夜登海山亭望月
788780,西湖月 中秋岳阳楼望月
85263,叠望月韵答柳汀
41707,望月婆罗门·妙龄秀发
34125,和武相公中秋夜西蜀锦楼望月得清字
422751,采桑子 元夜中条军中望月，寄孙总司令蔚如郭原
298011,八月十四夜海堤望月同群谅
380910,水调歌头·中秋夜城西楼望月和东坡
1193178,登楼望月寄凤翔李少尹
912030,中秋无月既望月甚佳二首 其二
94220,小箬舟中望月
74625,望月婆罗门引·容斋平日
41853,望月婆罗门引·繁华梦断
1204823,望月婆罗门引
178899,春夜山居望月思故园有作
1170234,中秋夜君山台望月
728454,高楼望月
20892,湖上望月
678500,真长望月图
1202897,望月婆罗门引 中秋夜
760931,十五夜望月，叠前韵
1182953,扬州崔行军水亭泛舟望月宴集赋诗
7903,望月有感
434460,望月婆罗门引 仲坚复见和文势亹亹殊觉逼人可谓不负忍穷矣而其言若有所感因取旧韵述己意以答之虽知荒于辞章犹贤于无所用心也
476312,中秋同何大复望月 其二
295303,中秋望月寄诸同气
1114185,中秋望月次玉局翁韵二首
900591,荆湖望月
709296,己亥八月十四夜望月书怀
253453,望月婆罗门引·怀古
836402,壶中天 壬子中秋夜坐志颐堂望月，风露三更，庭空如水，因忆去年今夕，风景不殊，河山顿异，感填此解
1202899,望月婆罗门引 春雪后看山
271523,虞美人·望月
838660,望月
93694,晚望·月是小春春未生
426177,望月遣怀二首 其一
252351,西江月·中秋前夜望月有怀用东西南北聚云山所分“水”字韵
1078190,中秋与诸季及德久昆仲望月同饮
619658,夜泊长洲山下望月
831860,望月峰 其二
303706,九月七日拔可园中望月有怀散原老人
725975,和徐主簿望月诗
965280,中秋望月呈诸友
305509,元月十六夕西华门望月
1235556,八月十六日送张仲举至秦邮驿是夕邵文卿置酒云峰台望月二首
273468,舟中望月·舟中明月闺中影
281893,金顶望月·今夜峨眉月
821890,丑奴儿 中秋夜望月，用清真韵
1156040,自河南经乱关内阻饥兄弟离散各在一处因望月有感聊书所怀寄上浮梁大兄于潜七兄乌江十五兄兼示符离及下邽弟妹
301928,中秋望月寄柱尊
26719,望月·清秋新霁与君同
957082,鱼复浦泊舟望月出赤甲山山形断缺如鼍龙坐而张颐月自缺中腾上山顶
869634,秋夜望月
408263,夜宿庆云寺望月
193408,浪淘沙·望月眼穿东
1185556,酬朱侍御望月见寄
1242969,中秋望月，甲辰年赋 其二
12406,十五夜望月寄杜郎中
310579,月梅·夜入梅林望月华
809524,古北塞上望月
915585,夏夜诚斋望月
608772,中秋夜独步小台望月
809186,中秋望月
320780,金宿楼望月呈仲通司封
1191827,湖上望月
176058,中秋望月呈诸友
70884,望月婆罗门引·去年元夕
444531,酷相思 阳台望月次晦窗韵
434461,望月婆罗门引 翼日封生仲坚见和因复用前韵以答
60317,秦淮月·石头望月秦淮里
805224,秋夜月  蛟桥望月
915444,钓雪舟中霜夜望月
246463,酷相思·阳台望月次晦窗韵
825921,闰六月廿四夜望月 其二
13216,八月十五酬从兄常望月有怀
36563,南楼望月
1129977,湖上望月二首
1109,秋山望月酬李骑曹
135968,五月望月蚀历家又言六月朔日蚀
