1064669,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其三
486182,闻笛声送任掾
61291,六言绝句·昨夜雷声送雨
57744,南涧听水声送别太古禅师
1207622,闻笛声送任掾
57747,闻笛声送任掾
223168,晚凉·两两蝉声送夕阳
111077,上竿诗·又被锣声送上竿
1064674,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其八
143653,水调歌头·砧声送风急
123418,社山放船·社下钟声送客船
486179,南涧听水声送别太古禅师（治）
795647,卖花声 送春
1064673,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其七
1064672,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其六
1064671,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其五
73334,闻笛声送任掾·春水绿波生柳塘
298295,卖花声·送春
1130325,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首
1064667,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其一
184802,舟中·滩声送我入严州
1064668,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其二
1064670,用高僧诗云沙泉带草堂纸帐卷空床静是真消息吟非俗肺肠园林坐清影梅杏嚼红香谁住原西寺钟声送夕阳作八首 其四
