122903,病中闻西园新花已茂及竹迳皆成
753852,家园新茶寄大儿兴吾
21576,题家园新池
1084655,西园新辟昌龄索诗予以其未开尊也戏作数语既饮复用前韵
115770,晨兴自篱西望东园新开花
40095,北园新斋成应赵王教诗
892727,闻中山公淝上家园新成秘奉阁辄抒拙诗寄献
134044,独乐园新春
761832,北郭园新成八景答诸君作
362766,送容甫·羡君乐事故园新
169817,南园新作小舟与客游白湖柯某东海有诗次韵
82523,小园·新作小溪园
283916,奉和虞竹园新居古松
347680,次韵湖南张运判会春园新亭之什
991681,依韵和许发运真州东园新成
1162014,酬南园新亭宴会璩新第慰庆之作时任宾客
417744,踏莎行 过黄埔怡园新村
912130,东园新种桃李，结子成阴，喜而赋之
85593,春日寄怀菽园新嘉坡
1194504,昌谷北园新笋四首
307144,辛亥五月迁居蓝氏水园新楼避暑
832913,声声慢 城北一废园新营花树，激流植援，游事甚盛
1058539,次韵湖南张运判会春园新亭之什
403994,减字木兰花·戊寅19987月，田遨兄病后移居欣园，承惠新词《减兰》有：遄归陋室。喜见图书如旧识。又值移家。频约诸公赏桂花之句，盖欣园新居与桂林公园近邻也。即依原韵奉和
57070,行后园新池
819570,辛亥五月迁居蓝氏水园新楼避暑
94328,东园新种桃李结子成阴喜而赋之
1169908,昌谷北园新笋四首 其一
16550,昌谷北园新笋·家泉石眼两三茎
1119163,南园新舟成呈同游诸友
294133,清平乐·豫园新景
940926,南园新作小舟与客游白湖柯某东海有诗次韵
869624,独乐园新春
1187084,同房侍御山园新亭与邢判官同游
169962,南园新舟成呈同游诸友
760716,春日寄怀菽园新嘉坡 其一
711135,小园新成
711134,小园新成
940925,南园新舟成呈同游诸友 其一
105445,依韵和许发运真州东园新成
413284,奉和虞竹园新居古松
676281,治平寺西园新笋
152385,贺升卿年垂八十以诗寄平园新咏二十二篇又录
1169909,昌谷北园新笋四首 其二
760717,春日寄怀菽园新嘉坡 其二
935052,小园新晴二首 其一
832295,一丛花 邻西一废园新种梅数十株，连日六禾来讯，余未有以应也。偶出见花，喜报六禾
951585,夜得岳后庵僧家园新茶甚不多辄分数碗奉伯承
44287,七月十三日偕宽仲宗武登仓园新楼凭眺至月上
1049482,和周正孺郡园新霁
16549,昌谷北园新笋四首其二
186747,夜得岳后庵僧家园新茶甚不多辄分数碗奉伯承
827116,水调歌头 绍周惺园新筑成，歌此贺之
419402,减字木兰花 瞻仰梅园新村，怀念周总理
77557,小园新晴
820916,清波引 颐盦寄示长春西园新词，同韵抒感
338138,悼亡·治园新筑竹篱斜
811286,春日寄怀菽园新嘉坡
475194,行后园新池
743459,先外舅查梧冈先生诗集寄园新刻者感题
1043609,东园新种杂树
818473,七月十三日偕宽仲宗武登仓园新楼凭眺至月上
358851,和周正孺郡园新霁
940924,南园新舟成呈同游诸友 其二
1117978,小园新晴二首
621400,吾粤无牡丹园白将军园新移至两株作花颇大然姿态自藏连日偕湛君诸子过看聊纪一绝
1222624,南园新柳
1169911,昌谷北园新笋四首 其四
830666,甲寅三月三日补松招饮樊园新居看碧桃花
289861,清波引·颐盦寄示长春西园新词，同韵抒感
267699,声声慢·城北一废园新营花树，激流植援，游事甚盛
364291,东园新种杂树
7012,同房侍御山园新亭与邢判官同游
404628,清平乐·豫园新景
900230,夜得岳后庵僧家园新茶甚不多辄分数椀奉伯承
893994,后园新水初满坐高明台远眺
16551,昌谷北园新笋·古竹老梢惹碧云
311487,水调歌头·绍周惺园新筑成，歌此贺之
13730,酬南园新亭宴会璩新第慰庆之作时任宾客
897270,晨兴自篱西望东园新开花
124700,闻中山公淝上家园新成秘奉阁辄抒拙诗寄献
16548,昌谷北园新笋四首其一
58960,出郭小园·新水斜通浴鹭洲
308522,一丛花·邻西一废园新种梅数十株，连日六禾来讯，余未有以应也
269535,北郭园新成八景答诸君作
1169910,昌谷北园新笋四首 其三
159012,后园新水初满坐高明台远眺
930578,小园新晴二首 其二
82522,小园新晴·散发阳狂不计年
82841,新辟小园·新展山园半亩强
723487,北园新斋成应赵王教诗
893289,通判茹太博惠家园新茗
124602,通判茹太博惠家园新茗
948738,贺升卿年垂八十以诗寄平园新咏二十二篇又录十年前简予四诗尚有访戴之兴谨次最后一章韵为谢
124840,张郎中·名园新景极幽寻
286639,减字木兰花·瞻仰梅园新村，怀念周总理
956677,病中闻西园新花已茂及竹径皆成而海棠亦未过
