643154,扬子江阻风戏柬同舟诸友
584011,潜江阻风二首 其一
584012,潜江阻风二首 其二
601790,章江阻雨
701706,潜江阻风二首
661836,九江阻风泊舟有感
747456,潜江阻风寄柏容
360095,横江阻风·洲若香消岸荻秋
1116220,吴江阻雨过豁然阁次周廉彦韵
1129586,送方岩下黄岩曲江阻风几溺
1081819,吴江阻雨过豁然阁次周廉彦韵 其二
335136,吴江阻雨·濛濛小雨麦秋天
857131,扬子江阻风
335191,吴江阻雨·我本三生一散人
1211863,宣化江阻风
657943,孤鹤翁过江阻风还钓霁月溪次韵
144146,刘家江阻风·岁月孤槎转
1095379,送方岩下黄岩曲江阻风几溺 其一
856293,次韵秦寿之雷江阻风
195820,扬子江阻风
1081820,吴江阻雨过豁然阁次周廉彦韵 其三
517443,龙江阻风寄同院诸公
141963,次韵秦寿之雷江阻风
963553,刘家江阻风 其一
1076925,过吴江阻风游宁境寺
94536,已过吴江阻风上湖口
912006,已过吴江阻风上湖口二首 其二
645875,白蚬江阻风夜宿江口兼怀徐贲
581649,舟行大江阻风
597063,建江阻涨
808380,瓯江阻雨夜起望江心寺作
764902,水调歌头 皖江阻雨日与朱久香学使兰何小宋方伯璟吴竹庄廉访坤修诗筒往来自题酬唱诗后
1239135,满江红 吴江阻风
335190,吴江阻雨过豁然阁次周廉彦韵
557522,石首江阻风雨舟中夜坐怀荆州公
1251250,清江阻风访刘起东茅庐中
742463,横江阻风
912007,已过吴江阻风上湖口二首 其一
56975,白蚬江阻风夜宿江口兼怀徐贲
1095380,送方岩下黄岩曲江阻风几溺 其二
142830,刘家江阻风·动地千牛力
1224170,雷江阻风寄池阳通守周南翁
963552,刘家江阻风 其二
298601,潜江阻风寄柏容
638079,凌江阻雨
1122623,刘家江阻风
597062,建江阻雨
1115472,已过吴江阻风上湖口二首
362186,赐刘能真·忆昔辰江阻飓风
1081818,吴江阻雨过豁然阁次周廉彦韵 其一
