176790,庐山杂兴·新桥迤逦去
1053095,庐山杂兴 其十
1007534,庐山杂兴二首 其一
1053088,庐山杂兴 其三
377807,庐山杂兴·星渚江边月已生
1053086,庐山杂兴 其一
1065099,庐山杂兴 其一
1130080,庐山杂兴
1053090,庐山杂兴 其五
1053300,庐山杂兴 其一
1053094,庐山杂兴 其九
1053092,庐山杂兴 其七
1053100,庐山杂兴 其十五
1053087,庐山杂兴 其二
1053091,庐山杂兴 其六
1053097,庐山杂兴 其十二
378553,庐山杂兴·野径无人花竞芳
1128657,庐山杂兴二首
1053302,庐山杂兴 其三
1053096,庐山杂兴 其十一
1053093,庐山杂兴 其八
1053098,庐山杂兴 其十三
1007533,庐山杂兴二首 其二
176789,庐山杂兴·钟声警征人
377927,庐山杂兴·溪石斑斑舞碎光
1053099,庐山杂兴 其十四
1053089,庐山杂兴 其四
1065100,庐山杂兴 其二
377928,庐山杂兴·高松夹道夕阳明
1130114,庐山杂兴
377806,庐山杂兴·隔崖垂蔓蔚苍苍
1130287,庐山杂兴
378831,庐山杂兴·幽花疏竹冷梢云
1053303,庐山杂兴 其四
1053301,庐山杂兴 其二
