879175,贺新郎 其十六 再用约字
1006196,贺新郎 其十六 别鹤林
708492,贺新郎  其十二 九月龙爪槐登高有感圣秋邮沂诸故人同集者为檗子方虎介玉雪客时金粟将南归矣
879162,贺新郎 其十二 宋庵访梅
1006188,贺新郎 其十七 游西湖
708498,贺新郎  其十八 题王山樵先生镜阁
1006192,贺新郎 其十二
879169,贺新郎 其十五 用前韵赋黄荼蘼
1006195,贺新郎 其十一 送赵师之江州
1006189,贺新郎 其十八 赋西峰
879152,贺新郎 其十八 郡宴和韵
879179,贺新郎 其十七 客赠芍药
879164,贺新郎 其十三 游水东周家花园
1006193,贺新郎 其十三
708491,贺新郎 其十一 为檗子寿
1006201,贺新郎 其十四 西湖作呈章判镇、留知县
708497,贺新郎 其十七 和方虎灯下菊应
1006184,贺新郎 其十五 赠紫元
879170,贺新郎 其十一
708495,贺新郎  其十五 为汪蛟门舍人病中纳姬和方虎
708301,贺新郎 其十 九日再和
708496,贺新郎  其十六 祝栎园先生
879176,贺新郎 其十四 和咏荼蘼
879178,贺新郎 其十九 再和前韵
708494,贺新郎  其十四 题雪客像
708499,贺新郎  其十九 题宋荔裳观察小像
708493,贺新郎  其十三 秋日蒙遣祭至唐家岭因游西山
