313183,临江仙·咏白莲
386110,临江仙·咏史
253062,临江仙·咏絮
320569,游仙咏·十二瑶楼切绛云
807642,瑞鹤仙  咏百舌鸟同云臣赋
340209,瑞鹤仙·咏含笑
795423,临江仙 咏帘
250138,临江仙·咏杜若
1205408,鹊桥仙 咏梅赠人
1203497,黄鹤洞中仙 咏瓦罐
400783,临江仙·咏《红楼梦》
386356,临江仙·咏蕉扇
70017,临江仙·咏葫芦
814120,临江仙  咏竹夫人二首
70193,黄鹤洞中仙·咏瓦罐
417755,临江仙 咏睡莲
1203292,临江仙 咏葫芦
462381,临江仙  咏絮
501914,水仙咏
305079,临江仙·咏帘
449375,鹊桥仙  咏雁寄海南友人
452488,临江仙 咏杜若
322199,临江仙·咏美人放风筝
796716,临江仙 咏美人放风筝
708583,鹊桥仙 咏轿
758889,临江仙 咏蕉扇
967220,渔家傲 其二 游仙咏
780036,瑞鹤仙 咏灌婴庙瓦砚，照梦窗词填
835587,临江仙 咏白莲
332155,瑞鹤仙·咏灌婴庙瓦砚，照梦窗词填
432710,临江仙 咏昭君
1038006,游仙咏
311508,临江仙·咏蝶
282923,临江仙·咏《红楼梦》
1201738,黄鹤洞中仙 咏瓦罐继重阳韵
444067,临江仙 咏木芙蓉次江南韵
806959,鹊桥仙 咏竹逸斋头紫牡丹
806989,临江仙  咏竹夫人二首 其一
68326,黄鹤洞中仙·咏瓦罐继重阳韵
281691,临江仙·咏昭君
806990,临江仙  咏竹夫人二首 其二
465304,临江仙 咏水仙
1048237,武夷游仙咏
824700,临江仙 咏蝶
