457962,二零零零年元月十日零点班中作 其三
457960,二零零零年元月十日零点班中作 其一
459851,五月二十二夜零点班中饮，忆旧游作此，欲寄王江华
459523,岁末并元旦两夜皆零点，且皆雪。班中醉里拉杂书二日事
457974,2002.2月某夜肖来共饮，所言使予怫怫不欢。夜班零点，出饮小店，桌间随书二首 其二
459815,十一月二十四夜零点将晨雨作闻雷
466296,二零零零年元月十日零点班中作
459437,二月一夜李智国海南来归，共冯老闆老潘饮。潘酒中治店主甚苦，大快作诗，急去上零点
466297,2002.2月某夜肖来共饮，所言使予怫怫不欢。夜班零点，出饮小店，桌间随书二首
458113,明月。七月十三夜将赴零点，出外室见月过窗，退而书此
258392,零点
459612,是夜予零点，班中彼忽电至，泣不成声，予心亦难持
457961,二零零零年元月十日零点班中作 其二
459329,五月二十九零点共江灿歌
457973,2002.2月某夜肖来共饮，所言使予怫怫不欢。夜班零点，出饮小店，桌间随书二首 其一
457919,南乡子　2001.10.31零点，予出返料，立而待之。时冷月巡天，孤影在地。记近梦多恶，即今日梦先父，亦苦痛不堪言，因作数句记日间事。语词虽淡，而予为之泣下
