1026353,和朱主簿游园
978108,筠州同陈主簿游园
1122477,送挽监簿游子正诗
195029,次韵许簿游响潭回
7560,与任城许主簿游南池
1172737,与任城许主簿游南池
962445,送挽监簿游子正诗 其二
855017,次韵许簿游响潭回
13125,送王主簿游南海
361226,招刘绛主簿游山
160003,和朱主簿游园
160235,和谢主簿游西湖
1028522,与石岩方常簿游白水塘观龙湫
943734,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其三
943739,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其五
943740,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其八
222793,与石岩方常簿游白水塘观龙湫
943738,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其二
1119672,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵
36772,早春送颜主簿游越东兼谒元中丞
943735,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其一
1026399,和谢主簿游西湖
230004,送挽监簿游子正诗
1147089,早春送颜主簿游越东兼谒元中丞
1214694,与宇文同知张主簿游道场山
120443,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲
943736,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其四
962446,送挽监簿游子正诗 其一
1040215,招刘绛主簿游山
1166659,送王主簿游南海
1226305,次韵陪星子胡主簿游报先寺
1060468,奉陪李安上主簿游秋屏阁
943737,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其六
232700,筠州同陈主簿游园
943733,同陈宰黄簿游灵山八首宰云吾辈可谓忙里偷闲苦中作乐以八字为韵 其七
