727226,梁明堂登歌五首 歌青帝辞
1145302,五郊乐歌五首 其一 青帝高明乐
1145833,五郊乐歌五首 青帝高明乐
348065,青林岩·青帝留行迹
212397,宋永兄一访青帝而黄婆作恶累日戏作小诗问安
136474,姚魏堂·青帝收成功
29185,春风·青帝使和气
1145873,五郊歌五首 青帝歌角音
724772,宋明堂歌九首 其四 歌青帝
847434,绍兴以后祀五方帝六十首 其四 青帝降神用《高安》。
723577,周祀五帝歌十二首 其三 青帝云门舞
724015,青帝 其二
358812,渝州春雪·青帝云车碾玉尘
847973,景德以后祀五方帝十六首 其一 青帝降神用《高安》。六变。
847429,绍兴以后祀五方帝六十首 青帝酌献用《祐安》。
1146326,五郊乐章 青帝角音 舒和
304287,清浅·强要青帝占年芳
727288,周祀五帝歌十二首 其三 青帝云门舞
86073,病起窥园·青帝施恩野老家
32342,立春·青帝东来日驭迟
20987,青帝·青帝邀春隔岁还
20987,青帝·青帝邀春隔岁还
76602,柳桥秋夜·青帝万里月轮孤
847615,绍兴祀高禖十首 青帝位酌献用《祐安》。伏羲、高辛酌献并同。
1145044,齐明堂乐歌十五首 其九 青帝歌
148979,题杨补之梅·风流青帝欲回春
723316,梁明堂登歌五首 其一 歌青帝辞
1104568,绍兴以后祀五方帝六十首 青帝降神用《高安》。
1104567,景德以后祀五方帝十六首 青帝降神用《高安》。六变。
847436,绍兴以后祀五方帝六十首 其二 青帝降神用《高安》。
847435,绍兴以后祀五方帝六十首 其三 青帝降神用《高安》。
203488,除夜大雪·青帝明朝下玉京
327896,登岱岳·青帝居崇五岳先
724014,青帝 其一
334646,梅花·青帝来时值晚芳
1145723,五郊歌五首 其一 青帝歌角音
727357,青帝
724016,青帝 其三
994885,宋永兄一访青帝而黄婆作恶累日戏作小诗问安二首 其一
30738,牡丹·青帝于君事分偏
847437,绍兴以后祀五方帝六十首 其一 青帝降神用《高安》。
847432,绍兴以后祀五方帝六十首 青帝奠玉币用《嘉安》。
372763,牡丹·青帝恩偏压众芳
1146335,五郊乐章 青帝角音 雍和
148233,桂殿秋·青帝子
356101,新晴野步·青帝方成万物春
101564,青帝歌角音
1037484,青帝
1146333,五郊乐章 青帝角音
83236,寻梅·青帝宫中第一妃
165606,生查子·青帝晓来风
1145368,青帝歌
894853,巡历属部留题青帝观
293146,落花·婪尾年年青帝回
1146334,五郊乐章 青帝角音 肃和
994884,宋永兄一访青帝而黄婆作恶累日戏作小诗问安二首 其二
