914252,过胥口江水大涨舟楫不进
266102,寄题胥口·惊寒雁阵几盈眸
123473,十一月大雾中自胥口渡太湖
537981,夜泊胥口汎月作
668166,再和昌国游洞庭西山诗八首 其一 自胥口入太湖
425945,寄题胥口四首 其三
915302,过胥口镇
720495,一剪梅　胥口看梅
956444,再渡胥口
637957,扶胥口二首 其一
246942,舟自胥口入太湖
163982,谢新胥口监生赵立之
266103,寄题胥口·生平爱好是鱼虾
497183,具区明月与傅吴令九月望夜泛胥口作
59311,溪行·古谚船胥口
761145,浣溪沙 其三 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
761143,浣溪沙 其一 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
1194022,杂体诗 胥口即事六言二首
1176708,和胥口即事 其二
761144,浣溪沙 其二 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
540250,周公瑕导余至胥口不能渡走笔有嘲
714443,胥口逢梅里诸子
93082,过胥口江水大涨舟楫不进
148394,解任登舟离胥口
545990,自桐卢至新安杂咏十六首 其八 胥口
720494,花犯　出胥口作
425946,寄题胥口四首 其四
94534,已过胥口将近钓台
402207,舟自胥口入太湖
266104,寄题胥口·农村胥口总辉煌
266104,寄题胥口·农村胥口总辉煌
956819,九月三日宿胥口始闻雁
761004,鹧鸪天 胥口是范蠡从入五湖处，秋夕览古有怀。
703263,往来胥口不得登岸柬王明府默庵
1158335,杂体诗 胥口即事六言二首 其二
956026,胥口
913999,已过胥口将近钓台
633690,往来胥口不得登岸柬王明府默庵 其二
431440,寄题胥口四首
600126,扶胥口偶作
1158334,杂体诗 胥口即事六言二首 其一
52120,发胥口达包山
389972,周公瑕导余至胥口不能渡走笔有嘲
384394,自胥口入太湖
266101,寄题胥口·烟光淡荡水声潺
633689,往来胥口不得登岸柬王明府默庵 其一
1176707,和胥口即事 其一
761146,浣溪沙 其四 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
345650,胥口·江阔卧人影
380938,鹧鸪天·胥口是范蠡从入五湖处，秋夕览古有怀
90751,过胥口镇·桄榔叶垂翠羽鲜
814600,浣溪沙 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
510915,扶胥口书事借浴日亭韵
761148,浣溪沙 其六 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
955575,十一月大雾中自胥口渡太湖
1194854,和胥口即事
425944,寄题胥口四首 其二
1004246,谢新胥口监征赵立之
123116,胥口·扁舟拍浪信西东
425943,寄题胥口四首 其一
123315,再渡胥口·古来此地快蓬心
633855,舟至胥口有鲇鱼一尾重十四斤复买放生
1073398,胥口
123337,九月三日宿胥口始闻雁
683003,再和昌国游洞庭西山诗八首 自胥口入太湖
1001814,解任登舟离胥口
695243,扶胥口二首
761147,浣溪沙 其五 甲辰中秋后二日晚晴放舟石湖，观越城桥下☆月，明日将从胥口探桂山中，不预此游盖五年矣。
637958,扶胥口二首 其二
478009,发胥口达包山
