698313,题海棠莲桂梅花四仙子
1216018,题海棠鹦鹉图
1219801,题海棠
779349,醉红妆 自题海棠摺扇，赠云林
768436,摘得新 题海棠画扇
508869,题海棠莲桂梅花四仙子 其三
192404,题海棠·林光皎皎弄青枝
343682,见壁间旧题海棠诗感怆有作
508870,题海棠莲桂梅花四仙子 其四
465182,伤春怨 词会题海棠画扇
904515,题海棠二首 其一
516570,题海棠白头
508867,题海棠莲桂梅花四仙子 其一
904514,题海棠二首 其二
481087,题海棠白头翁便面次韵二首 其一
63974,题海棠白头翁便面次韵·山禽原不解春愁
682029,题海棠白头翁便面次韵二首
66865,题海棠双鸟
508868,题海棠莲桂梅花四仙子 其二
439968,海棠诗会题海棠花
794831,虞美人 自题海棠画帧
796134,临江仙 自题海棠菱镜画册
987687,过新井慈光院留题海棠
679266,题海棠白头翁图
520198,再题海棠黄雀用前韵
828156,题海棠木瓜节师自西陵归持赠
647530,题海棠白头公为范原绍作
304135,题海棠木瓜节师自西陵归持赠
481067,题海棠双鸟
1113785,题海棠二首
481088,题海棠白头翁便面次韵二首 其二
192403,题海棠·百鸟啼春树树红
643675,题海棠白头公十二红
63973,题海棠白头翁便面次韵
275835,摘得新·题海棠画扇
444890,满庭芳 题《海棠花图》
290572,临江仙·自题海棠菱镜画册
779423,瑶华 代许滇生六兄题海棠庵填词图
