1222169,三汊北城月榭玩月醉歌
524323,徐汊即事四首 其四
1220165,市汊驿十绝次韵 其二
1007231,泊雁汊寄主簿
514053,饮汊口宗家语次偶赋
1226310,小汊
482190,次永安甸（即三汊口）
943244,次韵杨宰樊汊
121815,雁汊东守风·枉渚八日留
1032322,甲午孟夏祝公辅道过山中遂偕如上饶赴孟史君之约至万村阻水卧楼上共谈己丑同舟雁汊遇风之苦明日水退途中得长句呈公辅
177082,泊雁汊寄主簿
523710,徐汊风阻雨雪四首 其二
833842,满江红 湖汊写望
523348,市汊夜泊
1220169,市汊驿十绝次韵 其六
950777,便风经雁汊宿荻港是日舟行四百里三首 其三
702362,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首
702362,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首
1085963,维舟岳阳之西岸徐师汊风作不敢行再留一宿用韩昌黎洞庭阻风韵示同行朱仲文张子是
523709,徐汊风阻雨雪四首 其一
530125,休宁汊口十咏 其二 鼓石
121810,雁汊东守风
530131,休宁汊口十咏 其八 凤林
133254,雁汊望舒州山
524320,徐汊即事四首 其一
514051,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首 其一
514051,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首 其一
943320,次韵樊汊
1222117,去三汊见太行
530130,休宁汊口十咏 其七 龙山
502172,汊口程伯龄扁所居曰容膝山房求余写乔松古木图因题以为赠
728230,人日雾过樊汊
199217,题雁汊峰东林寺
520698,市汊阻风
514054,端午饮汊口汪端家忽记京华旧事
691703,徐汊风阻雨雪四首
514057,集古八绝 其二 赠汊口诸宗人
1220168,市汊驿十绝次韵 其五
168303,便风经雁汊宿荻港是日舟行四百里
120179,次韵樊汊·荒政赖贤守
1220164,市汊驿十绝次韵 其一
48826,夜过市汊驿时酒醒月出有怀幕中诸友
530127,休宁汊口十咏 其四 砚岭
660873,庚戌春赴南雍省侍秋半乃还颇有赋咏而亡其稿追忆仅得此下十章 其三 过市汊
523711,徐汊风阻雨雪四首 其三
546171,别业瀫溪之南平湖远岫幽谷长林登顿沿泗颇擅独往之趣暇日效右丞辋川体为五言绝三十章并拉诸同好作焉 其二十三 芙蓉汊
944161,雁汊东守风四首 其三
524322,徐汊即事四首 其三
1220167,市汊驿十绝次韵 其四
874301,题雁汊峰东林寺
1207796,市汊水驿候邑吏不至，北亭书怀
530128,休宁汊口十咏 其五 旸谷
944160,雁汊东守风四首 其四
944163,雁汊东守风四首 其一
974939,雁汊望舒州山
908348,自离芜湖多阻风是日早次雁汊风顺亟驾帆以行既而稍驶落帆之半晚次雷口舟人以贪风曛暮不得泊几危
702497,集古八绝 汊口
515277,望夜独坐书院有怀时承之还歙天爵入城敬之还汊口师鲁还率口逸清访彦夫于祁门
530129,休宁汊口十咏 其六 云溪
691778,徐汊即事四首
1220170,市汊驿十绝次韵 其七
1121021,便风经雁汊宿荻港是日舟行四百里三首
1235604,市汊驿十绝次韵
514056,集古八绝 其一 汊口
329520,感皇恩·雁汊泊舟作
530124,休宁汊口十咏 其一 旗山
530126,休宁汊口十咏 其三 笔峰
687203,休宁汊口十咏 旗山
92696,过章戴岸·港汊村村出
1220166,市汊驿十绝次韵 其三
514052,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首 其二
514052,与闵口临溪汊川三族人同登东密岩观远祖中丞公起兵拒黄巢处晚宿岩下方兴寺与汊川宗人逸民用光联句二首 其二
950778,便风经雁汊宿荻港是日舟行四百里三首 其二
950745,过雁汊
944162,雁汊东守风四首 其二
179859,自离芜湖多阻风是日早次雁汊风顺亟驾帆以行
530132,休宁汊口十咏 其九 乡约
119836,次韵杨宰樊汊
882209,感皇恩 雁汊泊舟作
950779,便风经雁汊宿荻港是日舟行四百里三首 其一
484265,夜过市汊驿时酒醒月出有怀幕中诸友（驿在丰城北）
261124,岢岚·岢岚地势横三汊
275714,人日雾过樊汊
1220173,市汊驿十绝次韵 其十
536597,发自义兴由东九抵湖汊一首
168315,过雁汊·骈集千艘岸
524321,徐汊即事四首 其二
523712,徐汊风阻雨雪四首 其四
502253,契友汊口范平仲写云溪归隐图成题此
756781,登三汊河口浮图
350378,离亭燕·湖汊写望
1220171,市汊驿十绝次韵 其八
831032,离亭燕 湖汊写望
518293,雁汊
1220172,市汊驿十绝次韵 其九
523713,徐汊阻舟七日
1119683,雁汊东守风四首
94940,舟次西径·夜来徐汊伴鸥眠
515736,寿汊川宗人隆八十
530133,休宁汊口十咏 其十 吟社
