757382,蝶恋花 其一 壬戍花朝后三日，喜杨蕊渊二姊枉顾，即次见赠元韵
500515,送林彦明回括兼简刘伯温胡仲渊二首 其一
876915,和林太渊二首 其一
757362,金缕曲 寒夜同蕊渊二姊茗话有感
757370,鬓云松令 春感，和蕊渊二孜韵
876639,次韵林太渊二首 其二
876729,别后寄大渊二首 其二
699980,送林彦明回括兼简刘伯温胡仲渊二首
275895,金缕曲·寒夜同蕊渊二姊茗话有感
275898,东风第一枝·癸亥元旦喜雪次蕊渊二姊韵
876730,别后寄大渊二首 其一
500516,送林彦明回括兼简刘伯温胡仲渊二首 其二
813377,蝶恋花 壬戍花朝后三日，喜杨蕊渊二姊枉顾，即次见赠元韵
1217533,南城席上闻筝怀张子渊二首 其一
876914,和林太渊二首 其二
1108759,别后寄大渊二首
1217534,南城席上闻筝怀张子渊二首 其二
275962,蝶恋花·壬戍花朝后三日，喜杨蕊渊二姊枉顾，即次见赠元韵
876640,次韵林太渊二首 其一
1244340,和罗习之见寄因柬刘渊二首 其二
757367,东风第一枝 癸亥元旦喜雪次蕊渊二姊韵
984582,龙渊二首 其一
275961,鬓云松令·春感，和蕊渊二孜韵
757383,蝶恋花 其二 壬戍花朝后三日，喜杨蕊渊二姊枉顾，即次见赠元韵
1108690,和林太渊二首
1108773,次韵林太渊二首
984581,龙渊二首 其二
1235124,南城席上闻筝怀张子渊二首
1125706,龙渊二首
