834272,卖花声 其一 紫帆梦中得湖心一片白云生句，寤而足成此调。白云者，玉田生词集名，西湖又生钓游之所，此七字中大有因缘在，依原韵和之
941557,留湖心寺
92822,闷歌行·湖心何许有人烟
551632,西湖八景 其七 湖心春雨
1075742,冬至前九日湖水尽冰后二日晚晴小舟循湖心而归冰已稍开书是日所见
844204,卖花声 紫帆梦中得湖心一片白云生句，寤而足成此调。白云者，玉田生词集名，西湖又生钓游之所，此七字中大有因缘在，依原韵和之
705903,湖心寺
111738,留湖心寺
646224,题湖心寺画
349984,踏莎行·湖心亭
44288,寄题湖心寺示慧之上人
798384,贺新郎·醉倚湖心亭题壁
1240904,悼湖心寺壁东文上人
113979,戏赠高述六言·江湖心计不浅
132726,塘上遇雨·雨入湖心路
1030377,早至湖心小园
979152,宫亭神甚灵云有婢名如愿以借客有所求叩如愿即获神又能于湖心分风使上下各得顺风故刘删诗云回舻乘派水举棹逐分风
516864,湖心夜宿田家问道官陂访旧
451578,与军持兄豫园湖心亭论词军持兄先有作因次其韵
50577,题湖心寺画
441007,与莼客坐豫园湖心亭论词
1093226,文叔折柬誇其夜宿湖心午登南屏石洞纳凉
572159,饮湖心亭
227957,湖心寺偶书
108590,湖心岛茵尼斯弗利岛
915247,舟至湖心望豫章西山云起风雨骤至
648646,龙给事湖心草堂图
764870,江舟欸乃 摸鱼儿　将去杭州偕丁松生大令丙吴仲英司马恒高呈甫广文人骥谭仲修献沈蒙叔景修两明经宿灵隐寺话别次日登飞来峰遍访唐宋题名经十里松达栖霞谒岳坟过西泠桥吊苏小墓泛湖心亭陟孤山放鹤亭小憩遂循雷峰访净慈遗址而归
840338,湖心寺
1005015,湖心寺偶书
383506,相公墩湖心寺示僧琦
727596,月夜登湖心亭
210562,盟鸥·同此江湖心
373426,寄题水月·积翠湖心迤逦长
255386,秋夜湖心独坐
344206,放舟湖心亭
170943,甑山·湖心一凸起金峦
766035,月中行 游湖心亭戏作
72500,悼湖心寺壁东文上人
765055,翠华引 题湖心亭
1224472,湖心寺夜坐
732366,相公墩湖心寺示僧琦
1017623,见湖心老僧暑夜发书因成口占
215019,湖心亭·尘境纷纷俗累增
545160,后西湖十咏 其一 湖心亭
112689,早至湖心小园
228896,西湖闲居·清夜湖心把酒杯
658909,湖心亭
1006005,菩萨蛮 其十六 湖心寺席上赋茶词
373135,风雨宿湖心
708665,夜合花•同毛稚黄湖心亭眺望
204150,孤山诗·峭拔湖心起
487633,湖心亭即事
94982,舟至湖心望豫章西山云起风雨骤至
768283,秋霁 泛舟西湖，薄暮坐湖心亭待月
947671,湖心亭
112891,湖心寺呈箫峰陈明府
818512,寄题湖心寺示慧之上人
624031,张守戎叶太仆携妓招同万伯文梁元珍邓伯乔李烟客饮湖心亭
495519,湖心亭书壁
809487,湖心亭
960073,湖心寺呈箫峰陈明府
349899,贺新郎·醉倚湖心亭题壁
300626,湖行·青草湖心草如黛
273407,过宝带桥·澹台湖心暮烟起
697188,后西湖十咏 湖心亭
789569,浣溪沙五月既望，骤雨初霁，同人出钱塘门，放棹湖心，暮烟四敛，清蟾浴波，光景奇绝，午夜复抵三潭，携酒飞泳亭上，荷盖舞风，绿云千顷，调冰雪藕，吟赏竟夕，不止翠羽明珠之感也，以云破月来花弄影为韵得七解
798573,踏莎行·湖心亭
376675,见湖心老僧暑夜发书因成口占
548380,湖心亭坐月
609318,与客登湖心亭
315786,湖心寺·三叠玲珑寺
1100490,风雨宿湖心
624442,湖心亭候月
365980,齐天乐·西湖雪霁，泛舟湖心亭，绕孤山麓而返
766423,齐天乐 西湖雪霁，泛舟湖心亭，绕孤山麓而返
