822189,临江仙 花朝作，夜雪始晴，千枝尽缟，亦奇观也
881628,浣溪沙 其七 堂前岩桂犯雪开数枝，色如杏黄，适当老妻生朝，作此以侑觞
69648,生合欢·朝作生合欢
654623,元日早朝作
291146,花朝作·往年今日春如画
269237,流离篇·朝作流离鸟
275414,南歌子·花朝作，先一夕雷雨
141301,夕霁·霜雪连朝作劲威
637078,乙亥再复命退朝作
1066753,尧卿兄改官升朝作诗纪贺三首 其二
18880,和集贤刘学士早朝作
521884,和施聘之十五日退朝作
1128501,尧卿兄改官升朝作诗纪贺三首
368277,晚晴·轻云朝作雨
428294,花朝作
62168,海上岁朝作
908537,感皇恩 无害弟生朝作
221483,寄寿二亲·甘向清朝作逐臣
1066752,尧卿兄改官升朝作诗纪贺三首 其一
1025501,闻吴端朝作真率集
908529,武陵春 德茂乃翁生朝作
173076,庚午岁伯氏生朝作乐府一章为寿
275478,临江仙·花朝作，夜雪始晴，千枝尽缟，亦奇观也
1156193,和集贤刘学士早朝作
191531,思归·风雨连朝作伴牢
512824,庚申十一月二十一日生朝作
174633,闻吴端朝作真率集
472456,海上岁朝作
292361,瑞鹤仙·闰花朝作
822129,南歌子 花朝作，先一夕雷雨
29249,哭所知·朝作青云士
863131,庚午岁伯氏生朝作乐府一章为寿
1066754,尧卿兄改官升朝作诗纪贺三首 其三
807760,沁园春  客陈州使院花朝作
608302,正朝作
357737,尧卿兄改官升朝作诗纪贺
908531,点绛唇 德茂生朝作
