1053137,维王府园与王元规承事同赋 其三
1094268,雪后昌甫将归章泉斯远诸兄偕来留饮因咏林逋诗约同赋 其三
1227684,戏效子夜歌体六首与达兼善御史同赋 其三
636079,冬日与铁城诸子游小岭同赋 其三
1095933,卢蒲江雪夜约同直省中出示采菊读书煎茶种橘四诗索危秘书诸名胜同赋 其三
573113,元夕度门出宫中月饼同赋 其三
486077,青楼曲刘子雍胡伯清程伯羽同赋 其三
920395,广陵会三同舍，各以其字为韵，仍邀同赋 其三 刘莘老
1003514,工侍国史李丈奉御香祷雪上竺前一夕雪瑞已应道间志喜成诗以示敬借韵同赋 其三
848169,夏日过庄严寺寺僧索诗为留三绝拉舍弟同赋 其三
979364,东坡公以种松法授都梁杜子师并为作诗子师求余同赋 其三
531535,毛园萃芳亭与沈中白丘月渚同赋 其三
842771,听水第二斋落成幼点嘿园同赋 其三
1239722,无题回文七言绝句四首与友人同赋 其三
550059,瓶花影与仲诏同赋 其三
1034483,李微之闻其弟贯之西归以诗迓之刘左史和韵属余同赋 其三
903475,凤鹤鹊三题与江社同赋 其三
670519,与魏使君宿龙洞山寺同赋 其三
