122315,红梅·酒力欺朝寒
695639,戊申贱辰辱父执陈薛谢三先生并持觞至三先生二百四十岁酒力步履如常人老父喜三先生来病辄起留款三日乃游凤凰台登舟别小子漫赋四绝为谢
31524,春恨·残梦依依酒力余
295071,题月明·酒力消时倦未胜
621660,偕王芳洲朱章华二年友同集冒宗起处余以不胜酒力先回
151190,偶作·酒力欺人老
559159,戊申贱辰辱父执陈薛谢三先生并持觞至三先生二百四十岁酒力步履如常人老父喜三先生来病辄起留款三日乃游凤凰台登舟别小子漫赋四绝为谢 其二
167539,巫山一段云·酒力欺愁薄
93294,书斋夜坐·酒力欺人正作眠
294950,梅花绝句·擪笛高楼酒力降
559161,戊申贱辰辱父执陈薛谢三先生并持觞至三先生二百四十岁酒力步履如常人老父喜三先生来病辄起留款三日乃游凤凰台登舟别小子漫赋四绝为谢 其四
202796,海棠·脸晕轻红酒力微
175426,闻笛·何处桓伊酒力雄
171653,浣溪沙·酒力先从脸晕生
82896,夏夜·酒力初消睡未厌
223152,西湖晚归·风力尖纤酒力微
377403,瑶华·香销酒力
559158,戊申贱辰辱父执陈薛谢三先生并持觞至三先生二百四十岁酒力步履如常人老父喜三先生来病辄起留款三日乃游凤凰台登舟别小子漫赋四绝为谢 其一
559160,戊申贱辰辱父执陈薛谢三先生并持觞至三先生二百四十岁酒力步履如常人老父喜三先生来病辄起留款三日乃游凤凰台登舟别小子漫赋四绝为谢 其三
181217,湖州歌·暮雨潇潇酒力微
66122,弹琴·酒力渐消风力软
208985,再和·雪意贾寒欺酒力
270158,南乡子·酒力荡浓香
172428,一斛珠·寒欺酒力
389900,夜雨·酒力初消梦未成
