518759,长山谒范公祠四绝 其三
537640,夜坐长山署中
539588,夏日偶成不复伦次共得廿首复作长山道中故事耳 其四
68501,偶成·万里长山走蓟门
106863,子虚·年长山僧五十秋
1141897,游长山灵渊庙
680618,长山道中
755464,和八妹九日诗寄六七两妹长山
539597,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十三
1057431,宿长山寺二首 其一
539590,夏日偶成不复伦次共得廿首复作长山道中故事耳 其六
537694,端午日长山署有怀 其一
518574,示长山学谕南汉
537616,端午日独坐长山署中有感 其一
1216632,还自临江省亲鄞之长山元日有作
683305,端午日独坐长山署中有感
742188,与长山道士修一
537639,长山道中
166774,和近思·风帆十日转长山
539601,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十七
539598,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十四
518757,长山谒范公祠四绝 其一
274827,和八妹九日诗寄六七两妹长山
1249067,赵善长山水
388238,端午日长山署有怀
683320,端午日长山署有怀
379933,游长山灵渊庙
59254,次云松长山道中
539595,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十一
555081,题魏宪长山水四首 其二 夏景
679317,长山王同年学博过访因谈醴泉寺赠以小诗
269722,长山道中·东风吹客倦
108438,晓发富阳县·长山礲石片帆斜
1178629,宿扬子津寄润州长山刘隐士
64785,偶成·昼长山更寂
4455,宿扬子津寄润州长山刘隐士
594581,访顾仲长山居
802738,拟游长山不果
539591,夏日偶成不复伦次共得廿首复作长山道中故事耳 其七
166720,秋怀·漫漫长山去不分
701342,题魏宪长山水四首 春景
539593,夏日偶成不复伦次共得廿首复作长山道中故事耳 其九
1109426,宿长山寺二首
388205,长山道中·荒禽暮俱敛
656585,长山晏氏
518758,长山谒范公祠四绝 其二
537720,义士李国卿归骨长山哭以送之
539603,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十九
65996,夜至孙子长山斋
621024,喜林六长山人至得钱牧斋宗伯暨陈大士卧子周畴五白山曾尧臣诸子书赋赠六长
312565,游江阴长山
1136152,夜发长山豅
669162,送胡二川为长山令
539302,候台长山弥日信手拨闷遂成十四韵
537695,端午日长山署有怀 其二
539599,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十五
539594,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十
555082,题魏宪长山水四首 其三 秋景
1239447,次云松长山道中
747130,长山陈仲子墓
690136,长山谒范公祠四绝
276470,酬赵玉文秋试济南，阻雨长山客舍，书亡弟叔白题壁句见寄
1057432,宿长山寺二首 其二
426622,游江阴长山
539600,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十六
537617,端午日独坐长山署中有感 其二
65913,沈长山山庄绝句
453338,题沈厚韶学长山水册页
635267,同谢邺门道长山中晚望
166629,有感·溪绕长山屋绕溪
11022,南野·治田长山下
539602,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十八
752619,长山道中
555083,题魏宪长山水四首 其四 冬景
518760,长山谒范公祠四绝 其四
539604,夏日偶成不复伦次共得廿首复作长山道中故事耳 其二十
555080,题魏宪长山水四首 其一 春景
539589,夏日偶成不复伦次共得廿首复作长山道中故事耳 其五
684061,夏日偶成不复伦次共得廿首复作长山道中故事耳
107727,夜发长山豅
787421,酬赵玉文秋试济南，阻雨长山客舍，书亡弟叔白题壁句见寄
539586,夏日偶成不复伦次共得廿首复作长山道中故事耳 其二
539585,夏日偶成不复伦次共得廿首复作长山道中故事耳 其一
539587,夏日偶成不复伦次共得廿首复作长山道中故事耳 其三
539596,夏日偶成不复伦次共得廿首复作长山道中故事耳 其十二
539592,夏日偶成不复伦次共得廿首复作长山道中故事耳 其八
