912629,问春二首 其一
622667,人日立春浮云蔽日使人愁叹而问春
326308,问春古律·春到休论旧日情
611891,问春燕
180032,因次其韵·为问春从何处归
1115602,问春二首
389467,木兰花慢·问春风来处
94127,问春·元日春回不道迟
141784,桃源忆故人·逢人借问春归处
927018,问春吟
211939,霜天晓角·问春来未
200684,春归怨·问春为谁来
1117446,问春
104263,拟宋之问春日翦彩花应制
991010,拟宋之问春日剪綵花应制
912628,问春二首 其二
927526,问春 其一
125736,问春·春来愁去只因花
622322,问春
926664,问春 其三
319082,添字采桑子·劝君莫问春来未
94126,问春·今岁春归不小心
325916,过友人居·试问春蚕第几眠
162390,木兰花慢·问春春不语
194281,海棠·海棠花上问春归
315409,残春漫书·借问春归何处所
389999,雪后问春申台
540321,雪后问春申台
35444,问春·游丝垂幄雨依依
114350,并问·春风马上梦
126167,问春吟·自古言花须说莺
1079010,问春古律
226878,念奴娇·问春何去
331899,满江红·欲问春情
1196568,问春
870707,问春
136740,问春·不教蜂蝶畧来些
754807,问春
226883,玉漏迟·问春先开未
126393,问春·三月春归留不住
126394,问春·春归必竟归何处
230813,如梦令·试问春归何处
131566,即事·出门问春事
