1176002,奉和圣制登蒲州逍遥楼应制
1183671,奉和圣制登骊山高顶寓目应制
1186178,奉和圣制登会昌山应制
1186335,奉和圣制登朝元阁
2018,奉和圣制登骊山瞩眺应制
1038048,和梅公仪待制 登骊山见连理木
9266,奉和圣制登朝元阁
1165131,奉和圣制登封礼毕洛城酺宴
1078079,客有出示御制登中和堂诗小臣斐然仰次宸韵二首 其二
1486,奉和九月九日圣制登慈恩寺浮图应制
2796,奉和圣制登降圣观与宰臣等同望应制
1078078,客有出示御制登中和堂诗小臣斐然仰次宸韵二首 其一
1489,奉和圣制登骊山高顶寓目应制
348,奉和圣制登三台言志应制
1505,奉和圣制登蒲州逍遥楼应制
1151959,奉和圣制登降圣观与宰臣等同望应制
740,奉和圣制登封礼毕洛城酺宴
1146124,奉和圣制登三台言志应制
1114202,客有出示御制登中和堂诗小臣斐然仰次宸韵二首
1175974,奉和圣制登太行山中言志应制
1175932,奉和圣制登骊山高顶寓目应制
1161093,奉和御制登鸳鸯楼即目应制
1159377,奉和圣制登骊山高顶寓目应制
1166242,奉和圣制登骊山瞩眺应制
1159374,奉和九月九日圣制登慈恩寺浮图应制
9061,奉和圣制登会昌山应制
