278482,兴国寺塔·巍然古塔耸西城
349226,题兴国寺碧落轩
372818,次韵和崔公孺国博游兴国寺广严院
858151,兴国寺楼上作
1237856,太平兴国寺锁翠轩
215157,兴国寺楼上作
54,谒并州大兴国寺诗
966683,登兴国寺楼
879586,宿兴国寺方丈与客对床
133736,初春登兴国寺塔
1081366,题兴国寺碧落轩 其二
316021,兴国寺塔·劫后望残塔
692351,送皑上人住持建昌太平兴国寺
1042477,鄢陵兴国寺题壁
732226,游兴国寺
579898,顾总戎邀饮兴国寺次邵同寅汝学韵
507996,兴国寺与僧话禅
649393,送皑上人住持建昌太平兴国寺 其一
846083,导引 太祖孝明皇后御容赴太平兴国寺开先殿奉安至和二年
869130,初春登兴国寺塔
425779,兴国寺塔
1145967,谒并州大兴国寺诗
425144,兴国寺塔
1008288,题来安县兴国寺
603168,初岁诣兴国寺
1039415,次韵和崔公孺国博游兴国寺广严院
366310,鄢陵兴国寺题壁
1201184,万年春 赠兴国寺修塔僧
1119842,题兴国寺碧落轩
507669,宿兴国寺
1074758,次韵姑溪兴国寺晚眺
55,咏兴国寺佛殿前幡
649394,送皑上人住持建昌太平兴国寺 其二
336457,次韵姑溪兴国寺晚眺
152966,登兴国寺楼
850540,江晦叔见访于兴国寺见庭中修竹两竿云竹虽不多而萧骚可爱因赠之诗
114772,兴国寺·虽无酒令与诗筹
885300,题太平兴国寺壁
1081365,题兴国寺碧落轩 其一
868038,兴国寺
69008,太平兴国寺锁翠轩
233252,宿兴国寺方丈与容对状
576991,斋居许州兴国寺是夜大雪
1145921,咏兴国寺佛殿前幡
