827874,晓因逝世一周年告慰七首 其六
767903,临江仙 其一 周栎园佥宪青州署阁小饮
174806,鹧鸪天·甲子今年甫一周
565401,古像赞二百零五首 其九十一 周高祖
268687,晓因逝世一周年告慰
543536,寄吴门四子诗 其一 周文学公瑕
827870,晓因逝世一周年告慰七首 其二
827871,晓因逝世一周年告慰七首 其三
74380,浪淘沙·虚运一周天
622533,和尔韬悼亡姬月容二作姬葬黄岐已一周矣 其一
81807,衰病有感·羁宦一周星
413045,《七七》一周年作于香岛
757647,苍梧谣 其一 周生意有所惑，作此戏之
827869,晓因逝世一周年告慰七首 其一
880955,横浦十咏 其一 周程三先生书院
622534,和尔韬悼亡姬月容二作姬葬黄岐已一周矣 其二
464392,临江仙 一九八一年辛酉十月十五日应邀出席安徽举办全国性纪念吴敬梓诞生二百八十周年大会于滁地区，会期一周，应滁州报社征稿作
827875,晓因逝世一周年告慰七首 其七
429840,凉夜追为感逝之作得四律诗 其一 周沈观
259205,一周大事
822308,百字令 一九六二年四月十二日，苏联放宇宙飞船东方号，载人上天，环匝地球一周，遵时著陆，乘之而上者为加加林少校，用东坡韵用其事
827872,晓因逝世一周年告慰七首 其四
499610,寄何幼恭（时余失内助幼恭年将五十生子甫及一周而失之俱可恸也）
827873,晓因逝世一周年告慰七首 其五
699688,和尔韬悼亡姬月容二作姬葬黄岐已一周矣
292762,《七七》一周年作于香岛
417722,贺新郎 为广州诗社一周年作
130665,挽张正甫·别来倏忽一周星
777318,台郡红毛楼在县治之左旧址犹存闻密室之下有地道通安平未之详也楼半倾坏房室幽奥久封尘土人踪罕到登览一周用成七律
829116,晓因逝世一周年告慰七首
446171,台城路 寇公梦碧逝世廿一周年，词以祭之
