1064356,次韵题方广灵源洞
1166835,题方睦上人月台观
494256,题方西樵宗伯凤鸣朝阳图
1001033,题方氏清芬阁用范文正公韵
505165,题方壶真人奇峰雪霁图歌
654035,题方同知马图 其二
504690,题方壶为牛自牧画罗浮日观图
486058,题方壶画为斯贞侄赋
1048992,和仲远留题方锐长老方丈
291555,巫山一片云·题方瘦坡香痕奁影录
228005,题方干墓·生前知己人谁是
325717,满庭芳·题方湛厓春堤试马图
607532,题方朔蟠桃图二首 其一
982881,题方丈
1249906,题方氏澄心亭
1064379,次韵题方圆庵
878011,题方楷一轩
505169,题方壶真人墨竹歌
141353,题方竹杖松根枕
689441,塘云四景为余鞠夫题 方塘一鉴
976919,题方氏绿野园三首 其三
552750,题方壶青山白石图 其一
557307,题方懋藩邸中小石
1063978,任价玉馆东园十题 方便堂
234735,题方兴化茔舍
906687,题方干旧隐 其二
552757,题方壶溪山秋兴
30824,寄题方干处士
735605,题方邵村画青藤古坞图
968462,题方兴化茔舍
952542,题方叔所藏马中远春牧晚归图
1246833,题方起莘五马图
1253346,题方方壶画垂纶意
577125,题方方壶武夷山水图
552756,题方壶溪山胜处
711951,题方龙媒园亭
640171,题方塘
176935,题方用卿书屋壁
552713,题方壶枯木图
650821,题方尚书宾山水图
1215296,题方壶子天台图送曹士安省亲还上清
501638,题方广图
77946,寄题方伯谟远庵
637849,题方童子卷
976921,题方氏绿野园三首 其一
977213,题方上人房古梅
449688,秋蕊香　题方小宁君《心痕，梦痕》
878008,题方至诗卷
370819,题方司马独钓图
219377,题方大夫家训
994857,题方民瞻草堂
234580,题方家峪刘寺山门
994841,寄题方机宜稚川恕斋
112934,题方漕水阁
212220,寄题方机宜稚川恕斋
766492,疏影 题方云泉○疏影庵填词图
88668,题方元吉诗卷·古来名世者
506486,题方知县深澹斋卷 其二
538533,题方子元焕西郭草堂
161326,观旧题·方丈前诗映后诗
473073,寄题方山人陵阳别业
774446,题方司马独钓图
1124700,题方氏绿野园三首
1247135,题方德远云林采药图
968461,题方兴化茔舍
654034,题方同知马图 其一
118324,题方子明道人东窗
924301,题方子明道人东窗
157055,题方武城诗卷
1124032,题方士繇伯谟五丈所居三首
506919,题方尚书芦雁
342933,和仲远留题方锐长老方丈
1247568,题方方壶画垂纶意 其一
878009,题方武成诗草
690034,题方同知马图
1247352,题方方壶风云高仙图
503062,题方壶道人山房二首 其二
21181,夏日题方师院
1249575,为高安何思恭题方壶所画山水
654037,题方同知马图 其四
505168,题方壶宝晋云烟图歌
607533,题方朔蟠桃图二首 其二
499055,题方洲
506488,题方知县深澹斋卷 其四
546402,题方山人听秋轩
868538,题方武成诗卷二首 其一
654036,题方同知马图 其三
1034215,题方干墓
102136,题方丈·宾云奏彻控青鸾
485922,题方道人壶□诗
1107575,题方武成诗卷二首
366003,疏影·题方云泉
378644,次韵题方广灵源洞
507365,题方尚书所藏晦翁书夙兴夜寐四字
1114347,题方干旧隐
646034,题方方壶画
102134,题方丈·九重云外步虚声
238136,题方上人房古梅
971999,题方士繇伯谟五丈所居三首 其一
552712,题方壶山水图
665206,题方松崖司寇赐谥简肃卷
67131,题方壶苍山秋意图
193704,题方氏绿野园
868539,题方武成诗卷二首 其二
903108,题方竹杖松根枕二首 其一
123067,戏题方响洞
511678,题方廷献西轩
183825,题方叔所藏马中远春牧晚归图
552759,题方壶闲云潭影
573256,题方医卷方歙人客高邮
1180207,题方干诗
97814,题方士繇伯谟五丈所居
955172,题方武城诗卷
305595,题方泽山赠抱存诗后
792965,题方懋亭砚弟合家欢
971997,题方士繇伯谟五丈所居三首 其三
573624,题方山楼
54469,题方壶画为斯贞侄赋
1056478,题方氏清芬阁
696581,题方壶青山白石图
1060050,寄题方氏赏心亭
491713,题方壶寄黄郎中渭云红树图并书
782682,题方竹楼画竹
1049814,留题方伋秀才寿乐亭
905547,题方漕水阁
976920,题方氏绿野园三首 其二
878007,题方寺丞西重山瀑布亭
1113411,题方竹杖松根枕二首
1064404,次韵思禹题方竹
1089225,题方务德静江所作雪观
505964,题方宗义先生石友轩
955321,留题方干处士旧居
739399,题方邴鹤琴鹤送秋图
63105,题方道人
88667,题方友民诗卷
37526,题方公院寄夏侯明府
108851,题方干旧隐·世占桐江籍
917870,题方干旧隐
971998,题方士繇伯谟五丈所居三首 其二
1217846,题方泳道县尹竹石图
878005,题方元吉诗卷
88670,题方寺丞西重山瀑布亭
735209,题方石居赠忍公用吴愧庵先生韵
506485,题方知县深澹斋卷 其一
108847,题方干旧隐
55115,题方方壶画
1181349,寄题方干处士
485160,题方壶小画
505176,题方壶真人淇箓堂墨竹行
102135,题方丈·欲看太乙青藜火
572141,题方子公蓼莪馆
1234547,题方叔高归羸集后
1218604,题方方壶遥山古木图为桂元芳赋
483082,题方壶苍山秋意图
88672,题方楷一轩
848751,题方干旧隐
679841,题方用方林塘幽趣图
1250611,题方方壶画钟山隐居图
903107,题方竹杖松根枕二首 其二
66825,题方正学先生祠堂
220749,留题方干处士旧居
788739,满庭芳 题方湛厓春堤试马图
30144,题方干诗
1145777,戏题方圆动静四字诗
1247569,题方方壶画垂纶意 其二
1141129,题方丈
824054,巫山一片云 题方瘦坡香痕奁影录
506489,题方知县深澹斋卷 其五
684924,题方壶道人山房二首
429236,题方泽山赠抱存诗后
302045,题方正学溪喻遗文原稿为马武仲
379080,次韵题方圆庵
765070,凤凰台上忆吹箫 为梁万倩题方邵村画竹林书屋
686180,题方朔蟠桃图二首
46800,题方壶小画
756644,题方坦庵太史?山语石
1180755,题方公院寄夏侯明府
936842,寄题方伯谟远庵
379092,次韵思禹题方竹
796325,鹧鸪天 即用题方药堂《虹桥春泛图》旧词书寄   见李斗《扬州画舫录 题词》
985872,题方大夫家训
212373,题方民瞻草堂
507295,题方尚书万竿烟雨图
535641,题方塘
506487,题方知县深澹斋卷 其三
114810,题方丈·武夷奇绝处
747491,仁虎行题方正学仁虎图
756698,题方可村先生梦游出塞图
348855,题方处士卷尾
714466,奉题方尔止戊申年正月初四日恭谒孝陵感怀诗后
878006,题方友民诗卷
1007430,题方用卿书屋壁
503119,题方壶清响生琳琅
472093,题方正学先生祠堂
501756,题方壶王维诗意图
830507,再题方丈壁
88671,题方武成诗草
906688,题方干旧隐 其一
647525,题方士洪云林书舍卷
1050653,题方处士卷尾
1247715,题方方壶垂纶图
207103,题方武成诗卷
351882,题方务德静江所作雪观
946481,题方干旧隐
503061,题方壶道人山房二首 其一
1182460,夏日题方师院
503115,为高漫士题方壶效米小景
641209,题方壶墨竹
550545,题方广岩廨院
16341,题方睦上人月台观
817851,题方正学溪喻遗文原稿为马武仲
552751,题方壶青山白石图 其二
88673,题方海丰诗卷
928184,题方仙翁点易图
577196,题方壶画
507468,题方方壶枯木竹石图
1249543,题方方壶画仁智图为道士主默渊赋
501868,题方壶子墨竹
