945107,次韵弟茝醉中示弟观二首 其二 为弟茝道
945107,次韵弟茝醉中示弟观二首 其二 为弟茝道
748195,丙午九月自东里抵任城与茝坪弟夜话
944598,代弟茝咏梅画十景 其四 卧烟
797896,调笑令 咏古七首 其三 茝奴
265604,苍梧道中怀唐大茝君
754497,鲍茝香大家赠诗次韵奉酬
757128,雨夜与李友石曹烟岩两侍郎沈茝石朴锦铃曹荷上三承宣赵兰西学士游挹清楼
945438,晴郊意行到梅山示弟茝
131702,次韵弟茝·山家见秃翁
945567,次前韵示弟茝
1119863,到梅山次韵弟茝
945838,念奴娇 其二 次韵弟茝
274530,望远行·芳菲纫茝佩
756835,赠顾茝塘
131410,为弟茝道·斑发朱颜楚秀翁
945105,次韵弟茝怀归
131700,到梅山次韵弟茝
945279,到梅山次韵弟茝 其二
749552,仿孙观察诗和茝生见寄
945636,弟茝饮至醉醉归蹶道中荆棘中
177046,蕙花·翠叶层敷楚茝苗
756193,秋夜寄茝妹
945108,次韵弟茝醉中示弟观二首 其一 自道
745521,汉延熹华山碑拓本次朱竹君先生韵为梁茝林中丞题
944597,代弟茝咏梅画十景 其五 依松
945278,到梅山次韵弟茝 其一
743414,茝邻方伯新建梁高士祠徵诗
131413,次韵弟茝怀归
748061,高爵歌次茝林中丞韵
754645,寄怀鲍茝香夫人
945637,弟茝家醉中趁笔
944599,代弟茝咏梅画十景 其三 宜月
944593,代弟茝咏梅画十景 其八 风前
825480,江陵张茝衡女士绝命书题后
385032,题喻茝臣太史焚香省过小照
130978,弟茝饮至醉醉归蹶道中荆棘中
1119915,次韵弟茝醉中示弟观二首 自道
272644,月华·春日，暖姝招同玉士茝香集春草庐
944601,代弟茝咏梅画十景 其七 雪里
746348,苍梧道中怀唐大茝君
131235,晴郊意行到梅山示弟茝
945816,沁园春 其一 次韵弟茝雪中见寄
945106,次韵弟茝客怀
131412,次韵弟茝客怀
130980,弟茝家醉中趁笔
328190,屏风诗·茝若承春辇
1104196,石茝
1119984,代弟茝咏梅画十景 先春
944592,代弟茝咏梅画十景 其九 飞花
944595,代弟茝咏梅画十景 其一 先春
944600,代弟茝咏梅画十景 其十 结实
247370,赠温峤诗·兰薄有茝
944594,代弟茝咏梅画十景 其二 古枝
944596,代弟茝咏梅画十景 其六 依竹
276065,高爵歌次茝林中丞韵
205846,鹧鸪天·兰茝空悲楚客秋
