470125,咏美人梅花对镜二首 其二
696897,咏美人梅花对镜二首
92427,赋梅花·对酒初惊发半华
887181,斋中芍药与千叶御米花对发招伯恭饮
979834,予告客不能饮酒尝使宾主俱劳客言有二事便可痛饮谓对花对佳人予病眼难看花从照律师授四分律远妇人作绝句谢客
696122,冬日美人蕉与池畔梅花对植偶作二首
794603,惜黄花 对菊。次家大人韵
58788,咏美人梅花对镜·香奁妆欲罢
404357,减字木兰花·旗花对语 澳门回归，普天同庆，欲参加合唱，故语言通俗；又恐落熟套，故试用偏锋
1006650,梅花对饮
823279,蝶恋花 对雪
322438,惜黄花·对菊
227317,斋中芍药与千叶御米花对发招伯恭饮
921604,九月十五日，迩英讲《论语》，终篇，赐执政讲读史官燕于东宫。又遣中使就赐御书诗各一首，臣轼得《紫薇花绝句》，其词云：丝纶阁下文书静，钟鼓楼中刻漏长。独坐黄昏谁是伴，紫薇花对紫薇郎。翌日各以表谢又进诗一篇，臣轼诗云
269314,蝶恋花·对雪
188542,西湖·岸草江花对夕阳
242658,梅花对饮·半痕霜月晓窗低
835973,蝶恋花 对月词
624713,冬日美人蕉与池畔梅花对植偶作二首 其二
18709,紫薇花·紫薇花对紫微翁
266609,蝶恋花·对月词
470124,咏美人梅花对镜二首 其一
246767,减字木兰花·旗花对语澳门回归
58787,咏美人梅花对镜
176844,橘花·对花怀母望云心
624712,冬日美人蕉与池畔梅花对植偶作二首 其一
