784869,感吟
785077,感吟 其一
1238253,有感吟
316053,感吟二绝·时雨愁云皆黯淡
817071,梦洪大亮吉忆旧时同出此途感吟二首
376962,琐窗寒·岁聿云暮，舟行苦寒，拥衾酌酒，感吟成调
307360,客中杂感·吟怀清减旅愁多
826531,庆春宫·西园赏菊，镫畔一丛，冷艳动人，醉折花枝，感吟成调
433676,感吟二绝
785152,感吟
68886,有感吟·昨宵风雨多
282241,秋感·吟尽山川入锦囊
425749,感吟二绝 其二
292289,庆春宫·西园赏菊，镫畔一丛，冷艳动人，醉折花枝，感吟成调
784822,行山中感吟
125777,所感吟·人生无定准
622873,仲秋二十八大墟道中念五节再期感吟二律 其一
342445,六月十二日初度感吟
622025,北上见露布感吟
784985,梦洪大亮吉忆旧时同出此途感吟二首 其二
447273,平昌刘伯坚纪念馆感吟(四首选一) 美人志士两相怜，血雨腥风共比肩。犹有白头情侣在，暮云深处忆当年刘伯坚与吾县秦德君女士相恋，育有一女。秦晚年著回忆录曰《暮云深》 酷相思•晚春即事
622874,仲秋二十八大墟道中念五节再期感吟二律 其二
1077758,山居四感 吟蛩
428980,常平站感吟一绝
761346,琐窗寒  岁聿云暮，舟行苦寒，拥衾酌酒，感吟成调
425748,感吟二绝 其一
927108,所感吟
699783,仲秋二十八大墟道中念五节再期感吟二律
817098,感吟
753364,感吟
785078,感吟 其二
784984,梦洪大亮吉忆旧时同出此途感吟二首 其一
316112,感吟二绝·无端愁绪不由衷
