420125,解语花 春意满前，东君将至，作此迓之
174797,好事近·秋意满芙蓉
210355,雪·春意满庭除
247904,烛影摇红·区季子返里两日凉雨潇潇秋意满城
305881,上巳·眼看生意满
223243,苏州有感·秋意满姑苏
162532,水调歌头·春意满南国
501475,予己丑夏辞家客燕二十年江南风景往往画中见之戊申冬来南京今年六月二十九日奉旨使安南长途秋热年衰神惫气郁不舒舟抵太和舟中睡起烟雨空濛秋意满江宛然画中所见埃为之一空漫成二绝以志之时己酉七月二十四日也 其二
309957,解语花·春意满前，东君将至，作此迓之
166323,感皇恩·秋意满江湖
48513,幽怀·坐看幽意满青苔
43917,送别·雪意满芳洲
332232,浪淘沙·雪意满霜天
154042,凉意·凉意满中庭
163164,好事近·春意满西湖
794723,忆旧游 舟次吴淞，水天云漠，雪意满林，扣舷度此，旅怀黯然
689762,予己丑夏辞家客燕二十年江南风景往往画中见之戊申冬来南京今年六月二十九日奉旨使安南长途秋热年衰神惫气郁不舒舟抵太和舟中睡起烟雨空濛秋意满江宛然画中所见埃为之一空漫成二绝以志之时己酉七月二十四日也
501474,予己丑夏辞家客燕二十年江南风景往往画中见之戊申冬来南京今年六月二十九日奉旨使安南长途秋热年衰神惫气郁不舒舟抵太和舟中睡起烟雨空濛秋意满江宛然画中所见埃为之一空漫成二绝以志之时己酉七月二十四日也 其一
291238,西江月·爽意满阶幽草
381030,蝶恋花·唾月吹花都意满
