774349,访痴仙山庄即事
597068,山庄即事
64410,溪庄即事
893593,村庄即事
745454,山庄即事
1105184,再到积庆坟庄即事偶成
1038128,再到积庆坟庄即事偶成 其二
146307,稽庄即事·乃心王室故
777227,甲子1744奉命赴台清查官庄即事成咏
547372,夏日黄石山庄即事
879605,紫溪庄即事
476876,山庄即事和周子庚
197768,冬至和适庄即事韵
810474,水南庄即事
595719,山庄即事
508060,沁园春 山庄即事
786694,沙汀村庄即事
646429,溪庄即事
786993,水南庄即事 其一
1161366,早春霁后山庄即事
1252235,山庄即事二首
606105,和黎文学村庄即事
53114,山庄即事和周子庚
786777,学庄即事
234295,紫溪庄即事
385594,溪庄即事·寒过西堂布被重
575360,南庄即事
779888,玉楼春 西庄即事
547250,山庄即事
862220,冬至和适庄即事韵
1243825,山庄即事二首 其二
786994,水南庄即事 其二
1243824,山庄即事二首 其一
851390,稽庄即事
102037,村庄即事
383240,山庄即事·逃名天地阔
223084,村庄即事·青旗猎猎又村庄
1038127,再到积庆坟庄即事偶成 其一
304769,访痴仙山庄即事
848416,村庄即事
742676,立秋日山庄即事
320890,再到积庆坟庄即事偶成
383301,夏日黄石山庄即事
