1205694,沁园春 勉中庵执中妙用
120246,题别浦远来舟图·道人毫端妙用
243920,金丹诗·神仙妙用阳难窥
71942,玉炉三涧雪·妙用
1050441,元舆近诗加妙用寄四韵
143710,八阵图·八阵功成妙用藏
895451,筠溪居士跳出随顺境界把住放行自在神通纵横妙用已是摸索不著妙现老子犹眨句中眼可谓善知识用心谨次严韵上呈
1160954,登少陵原望秦中诸川太原王至德妙用有水术因用感叹
67985,无梦令·二鼓孤清妙用
15482,登少陵原望秦中诸川太原王至德妙用有水术因用感叹
1064042,次韵云庵老人题妙用轩
174822,答人问易·阴阳妙用表三才
71546,西江月·绝相纵横妙用
1203805,忍辱仙人 妙用
873734,居仁与季言论养生方往叩之而原仲诗有金花充嗉之语乃知致中妙用如此近舍皇甫远取居易岂不迂耶以诗请事
1083720,次韵张汉卿梦庵十八咏 其三 妙用寮
1233356,咏儒释道三教总赠程洁庵：道教十四首 其三 真元妙用
348305,元舆近诗加妙用寄四韵
378566,次韵云庵老人题妙用轩
324843,妙用寮·空中一物无
582592,梅花百咏 其三十二 妙用显行
1202275,玉炉三涧雪 妙用
