953081,陶山十咏和邓牧心 其三 集仙桥
994365,十二峰 集仙
189010,诗一首·集仙仙客问生涯
892725,送薛学士伯垂同理嘉兴郡兼简太守集仙柳著作
619587,晚秋雨中同侯度有开集仙伯延清馆
999883,某数年前蒙集仙盛公慰荐今方用是改官近以启事论谢伏辱长笺垂答因成短篇少抒感臆
917480,未至池阳五里有齐山寺寺后岩石巉然缘崖而上绝顶有翠微亭即杜樊川九日携壶地也自亭而西憩集仙洞
124989,送薛学士伯垂同理嘉兴郡兼简太守集仙柳著作
892282,孙集仙世领东海
903011,秋日登集仙台
430426,游集仙道院
1206525,巫山一段云 集仙峰
959742,集仙纳凉
110594,集仙·绿蓑鞋紧青行缠
221031,集仙桥·流来一水截人寰
125481,梦野亭在景陵集仙王君为郡日所创
624361,巫山十二峰 其五 集仙峰
124116,颍上唐公张集仙相劳
125061,孙集仙世领东海
74043,集仙峰·雨过苹汀远
892949,颍上唐公张集仙相劳
892841,梦野亭在景陵集仙王君为郡日所创
1044958,登集仙台
141138,秋日登集仙台
158335,某数年前蒙集仙盛公慰荐今方用是改官近以启
112644,集仙纳凉
1003369,题集仙桥
