141973,春日有感示魏定父
1135529,清明日有感
108866,春日有感·雨敛轻寒淑气回
1054945,秋日有感
1112803,至日有感二首
999436,九日有感二首 其一
522138,初度前一日有感
1099634,甲寅十月十九日有感
752916,春日有感
138894,和王夷仲至日有感
673336,至日有感
116398,至日有感·前年至日在何处
252147,生日有感·腐鼠今真贡上厨
400092,洞仙歌 春尽日有感
991104,依韵和杨直讲九日有感
965592,碧泉九日有感 其二
338043,甲寅十月十九日有感
165342,春日有感·春入长安百万家
905532,春日有感
1127207,秋日有感
769380,春日有感
624658,夏日有感示学者
1109857,春日有感三首
931363,休日有感
843732,再和沈琛笙五日有感原韵
814460,辛丑三月十七日室人生日有感二首
836721,春日有感
838861,沈琛笙五日有感，和其原韵并以慰之 其一
944939,壬午九日有感
433889,江城子 其二 季春五日有感而作歌以自适也
984741,元日有感呈正纪
780825,辛丑三月十七日室人生日有感二首 其一
586648,春日有感
116395,至日有感·两逢至日惊身老
296927,丙申九月初三日有感
522295,四月廿七日有感 其一
410424,国庆日有感（二首） 其二
930463,卜居三山已四十年矣暇日有感聊赋五字二首 其二
588772,腊日有感
380306,金缕曲·春日有感子启兄之逝，兼悼董崧园
51439,丁卯元日有感却寄范伯桢
297056,沈琛笙五日有感，和其原韵并以慰之
837004,春日有感
967953,摊破南乡子 冬日有感
83202,休日有感
212317,立春日有感
435513,秋日有感
839333,春分日有感
410423,国庆日有感（二首） 其一
286832,春日有感·春光满目草萋萋
980000,秋日有感因诵王元之送文元公诗云追思元白在江东不似晁丞今独步之句戏作
237132,十月八日有感
252146,生日有感·锦瑟华年去似流
645213,己卯元日有感
605568,己未人日有感 其二
755165,春日有感
522296,四月廿七日有感 其二
700305,四月廿七日有感
107371,清明日有感
297585,国庆日有感
42752,金缕曲·亡妇忌日有感
972053,九日有感
1223743,八月八日有感题视草堂壁
690667,己未人日有感
849710,十月二十六日有感
1070432,兴龙节日有感二首 其一
355914,兴龙节日有感
1246115,立夏日有感
462942,生日有感
695784,镇海楼寓日有感
881512,春日有感三首 其二
861512,丙子重阳日有感
472724,丁卯元日有感却寄范伯桢
15615,春日有感
190678,九日有感·祝融地势东南俯
1235569,十一月十四日有感寄江州太守李子威
161592,春日有感·拍岸晴波蘸柳丝
1070433,兴龙节日有感二首 其二
810197,秋日有感示熊占
359117,秋日有感·几时能致买山钱
861120,春日有感
849621,十月二十日有感
1241862,开垆日有感是日始见霜
840155,春日有感
851364,景定壬戌司户弟生日有感赋诗
964321,元日有感
410012,利川军次生日有感四首 其四
105771,七月十日有感
595005,镇海楼寓日有感 其一
881513,春日有感三首 其一
1178144,春日有感
158987,九日有感·忆昨方陪上相筵
1204592,感皇恩 立秋后一日有感
897387,至日有感
849624,十月八日有感
1055025,秋日有感 其二
558167,人日有感
502192,元日有感
105442,依韵和杨直讲九日有感
792217,九日有感
355817,节日有感·往岁坤成节
580991,秋日有感
645211,交年节日有感 其二
1117767,卜居三山已四十年矣暇日有感聊赋五字二首
359308,秋日有感·秋来犹寄一涯天
71907,感皇恩·立秋后一日有感
1055222,春日有感
27721,春日有感·我心如蘖苦
130745,壬午九日有感
838863,再和沈琛笙五日有感原韵 其一
728361,金缕曲 亡妇忌日有感
83898,卜居三山已四十年矣暇日有感聊赋五字
296780,都门清明日有感
296472,浪淘沙·春日有感
838862,沈琛笙五日有感，和其原韵并以慰之 其二
911713,三月某日有感而书
769137,春日有感
954892,秋日有感
242037,秋日有感·桂花无主亦清秋
165344,春日有感·情知老却流莺了
780826,辛丑三月十七日室人生日有感二首 其二
1128169,兴龙节日有感二首
237135,十月二十日有感
107200,九日有感再书
1230354,午日有感书寄
510594,讳日有感
436739,江城子 季春五日有感而作歌以自适也
244039,九日有感·举国无人分智囊
604797,奉和韩伯声元日有感之作用来韵却答
165343,春日有感·看书数叶眼花旋
410011,利川军次生日有感四首 其三
214266,和中甫兄春日有感
999435,九日有感二首 其二
173983,元日有感呈正纪
838223,都门清明日有感
322556,春日有感·萍蓬生计让犁锄
230904,元日有感·不见朝正祗自愁
967806,临江仙 其二 秋日有感
359587,秋日有感·清生明爽静生悲
310165,春日有感·咄咄缘何事
410010,利川军次生日有感四首 其二
605567,己未人日有感 其一
994680,立春日有感
247757,洞仙歌·春尽日有感
625953,春日有感
843731,沈琛笙五日有感，和其原韵并以慰之
897007,至日有感二首 其二
946540,立春日有感
237356,十月二十六日有感
1135719,七月十日有感
859398,和中甫兄春日有感
518074,初度日有感
1244505,二月十七日有感
645210,交年节日有感 其一
190676,碧泉九日有感
793053,四月初二日生日有感
41811,江城子·季春五日有感而作
838864,再和沈琛笙五日有感原韵 其二
301412,春日有感·毵毵柳色一番新
1218913,十一月十四日有感寄江州太守李子威 其二
967759,西江月 夏日有感
838376,丙申九月初三日有感
704129,交年节日有感
228500,三月某日有感而书
