125225,三司晏尚书西园玩菊
589020,宋春元宅上玩菊和高春元韵 其四
594257,吴驾部公择斋中同臧晋叔钱仲美二博士玩菊
589017,宋春元宅上玩菊和高春元韵 其一
589019,宋春元宅上玩菊和高春元韵 其三
593412,同黎秘书王纳言李临淮李宛平过刘观察园玩菊
593502,九日同朱民部王太仆集李宛平后堂玩菊
586320,和王司训玩菊
591874,秋日过戴伯常西园玩菊
159335,和杨学士和答中丞晏尚书西园玩菊
649347,九日陈士良宅玩菊次韵王洁斋菊有醉杨妃紫霞杯二种 其三
584494,读南皋玩菊赋
892151,三司晏尚书西园玩菊
553880,和董校书秋香十咏 其八 玩菊
649346,九日陈士良宅玩菊次韵王洁斋菊有醉杨妃紫霞杯二种 其二
1157027,东园玩菊
894104,和杨学士和答中丞晏尚书西园玩菊
649345,九日陈士良宅玩菊次韵王洁斋菊有醉杨妃紫霞杯二种 其一
1245619,玩菊华有怀孙履常吴仲谷二先生
17445,东园玩菊
589018,宋春元宅上玩菊和高春元韵 其二
682631,宋春元宅上玩菊和高春元韵
592830,刘伯玄吴虎臣刘仲贞过荒斋玩菊
692337,九日陈士良宅玩菊次韵王洁斋菊有醉杨妃紫霞杯二种
