228513,三用韵谢孙花翁赵宽堂赵贵方见和
1144307,三用韵奉酬
886791,三用韵 其三
1137816,三用韵 其九
890873,海棠春 其三 三用韵
890865,浣溪沙 其四 三用韵
200359,三用韵·地不喧车马
226990,三用韵·贫女伤莫年
32293,三用韵·素律初回驭
1144228,三用韵
200357,三用韵·夜凉清似水
227086,三用韵·大钧播万彙
890919,满江红 其三 戊午二月二十四日会碧沚，三用韵
853342,三用韵酬沈同年
200354,三用韵·陡觉秋萧索
1137664,三用韵奉酬 其二
200358,三用韵·人生期满百
853343,三用韵酬诸丈
200374,三用韵奉酬
903270,诚斋三用韵因更和呈以坚顾临之约
1137817,三用韵 其八
353436,三用韵·绿遍山颠与水涯
1137663,三用韵奉酬 其四
1217895,三用韵呈天石长老 其二
886789,三用韵 其四
228211,三用韵答饶计使
890827,洞仙歌 其二 三用韵
1217825,三用韵荅松学诸友 其三
1217894,三用韵呈天石长老 其一
1236381,三用韵荅松学诸友
1152526,三用韵
200353,三用韵·生计虽随分
1137818,三用韵 其七
224228,三用韵谢士安
886792,三用韵 其二
1137823,三用韵 其二
226991,三用韵·琼楼藐层云
1137820,三用韵 其五
1089793,三用韵
1217824,三用韵荅松学诸友 其二
129829,三用韵酬诸丈
129831,三用韵酬沈同年
1137662,三用韵奉酬 其一
1137821,三用韵 其四
1137822,三用韵 其三
129828,三用韵酬行甫平山之约
911634,三用韵谢孙花翁赵宽堂赵贵方见和
890894,朝中措 其三 三用韵
1217823,三用韵荅松学诸友 其一
1137824,三用韵 其一
879662,鹧鸪天 发舟安康，朋游见留，往复三用韵
1086852,醉中三用韵
1223810,三用韵答巢翁就以奎章赐墨赠之
140902,诚斋三用韵因更和呈以坚顾临之约
968910,三用韵答饶计使
886790,三用韵 其一
925854,念奴娇 其三 用韵答傅先之
1144313,三用韵
886952,蓦山溪 其三 三用韵
1137661,三用韵奉酬 其三
200356,三用韵·性野耽幽隐
1142376,三用韵 其二
901038,三用韵谢士安
1137825,三用韵奉酬
1236387,三用韵呈天石长老
200352,三用韵·无官堪受禄
886938,贺新郎 其三 三用韵寄旧宫怨
200360,三用韵·屋头明月上
1217826,三用韵荅松学诸友 其四
1137815,三用韵 其十
1101990,三用韵
226989,三用韵·何年铸铜柱
1137819,三用韵 其六
341803,醉中三用韵
1111561,三用韵
853851,三用韵酬行甫平山之约
640817,三用韵自警
1142375,三用韵 其一
200355,三用韵·不作皱眉事
200504,三用韵·卜筑郊坰外
1205029,木兰花慢 三用韵
502127,雪后喜晴三用韵奉寄黄陈二亲一笑
