1121086,奉赓赵季茂雪中感兴二首
157534,二月初二日山中感兴
482176,宣德丙午扈驾巡边途中感兴 其一
581877,京还□溪道中感兴
518746,和吴茂贞大理见寄舟中感兴三绝 其二
343434,建德道中感兴
1105098,山中感兴三首
950767,奉赓赵季茂雪中感兴二首 其二
1005326,二月初二日山中感兴
1010726,途中感兴
144616,途中感兴·悠闲涉长途
518745,和吴茂贞大理见寄舟中感兴三绝 其一
692850,宣德丙午扈驾巡边途中感兴
146183,山中感兴·山中有流水
690980,月夜山中感兴
851427,山中感兴三首 其二
851426,山中感兴三首 其三
690134,和吴茂贞大理见寄舟中感兴三绝
746547,舟中感兴
518747,和吴茂贞大理见寄舟中感兴三绝 其三
1216871,雁自代过晋岭客中感兴
950768,奉赓赵季茂雪中感兴二首 其一
66810,宣德丙午扈驾巡边途中感兴
939137,自铅山归上饶途中感兴
168305,奉赓赵季茂雪中感兴
146116,山中感兴·载酒之东郊
619930,月夜山中感兴 其二
1033004,病中感兴
1215597,和吴诚中感兴六十韵
482177,宣德丙午扈驾巡边途中感兴 其二
1048889,建德道中感兴
851428,山中感兴三首 其一
1005343,十月初七日山中感兴
157881,十月初七日山中感兴
146125,山中感兴·桃花何夭夭
619929,月夜山中感兴 其一
801138,吴中感兴
