1034275,水调歌头 寿彭守
845715,水调歌头 寿刘宰母
869025,水调歌头 寿太守黄少卿
495748,水调歌头 寿人六秩，中秋后三日也
355235,水调歌头·寿何履方
885139,水调歌头 寿二亲
1034276,水调歌头 寿陈仓使
844760,水调歌头 寿?社吴退翁三首
990461,水调歌头 寿隐者十一月初七
860249,水调歌头 寿黄殿护母
961063,水调歌头 寿赵宰
823015,水调歌头 寿康南海六十
964747,水调歌头 寿段知事。时方旱，祈雨大作
845738,水调歌头 寿隐士十月十八
845737,水调歌头 寿枢密
283563,水调歌头·寿右公
849489,水调歌头 寿赵提刑
845733,水调歌头 寿太守傅侍郎，前三日冬至十一月十八
889668,水调歌头 寿徐大参九月二十六
1136694,水调歌头 寿湖南胡太初
282140,水调歌头·寿邵伯絅七十
993446,水调歌头 寿马守五月十八
872173,水调歌头 寿
889692,水调歌头 寿钱太尉
845749,水调歌头 寿史相七月廿九
70916,水调歌头·寿雪齐
845667,六州歌头 寿徐枢密
163150,水调歌头·寿赵漕介庵
872174,水调歌头 寿致政叔，时又得孙
1137395,水调歌头 寿福王
1207113,水调歌头 寿贞素兄
430678,水调歌头 寿佩忍六十
918347,水调歌头 寿退休丞相
845743,水调歌头 寿范帅
845750,水调歌头 寿徐枢七月十二
968251,水调歌头 寿梁多竹八十
826944,水调歌头·寿邵伯絅七十
845748,水调歌头 寿周相子正月初一
1030181,水调歌头 寿常德府刘守
879059,水调歌头 寿胡详定
845744,水调歌头 寿王制置十一月初六
944300,水调歌头 寿曹太守
983097,水调歌头 寿常州刘守
845739,水调歌头 寿刘枢甥十月廿九
1000545,水调歌头 寿赵宰母
905022,水调歌头 寿丘漕九月初三
836351,水调歌头 寿?社吴退翁三首 其一
964641,水调歌头 寿建阳刘宰
845717,水调歌头 寿平交五十
419620,水调歌头 寿右公
845736,水调歌头 寿赵阆州五月初五
905021,水调歌头 寿赵茶马
316344,水调歌头·寿
1202806,水调歌头 寿时相
1202807,水调歌头 寿雪斋
1137396,水调歌头 寿洪云岩
926440,水调歌头 寿刘帅
845720,水调歌头 寿王枢密，又得子八月廿六
966503,水调歌头 寿黄邦彦四月初八
1004398,水调歌头 寿边守
1004973,水调歌头 寿衡守季国正
974649,水调歌头 寿何帅
961062,水调歌头 寿赵倅
455457,水调歌头 寿李锐老八八华诞
283865,水调歌头·寿佩忍六十
308931,水调歌头·寿康南海六十
832990,水调歌头 寿沈子培七十
267773,水调歌头·寿沈子培七十
