577186,龙洲书舍为佥都御史张公纯赋
386575,重至白鹭洲书院感事
312795,浣溪沙·寄瀛洲书画院李凌云先生
824025,临江仙 当湖偕内子同游瀛洲书院
329326,将离东洲书社留题屋壁
496284,少年游 其三 怀桂洲书院
291529,临江仙·当湖偕内子同游瀛洲书院
492296,题沧洲书舫图送张子明归武夷
1237712,题马洲书院
507765,访鹭洲书院遗址
404523,浣溪沙·寄瀛洲书画院李凌云先生
588119,同汪得之欧阳从道黎一卿黄伯才伦彦周避暑矩洲书院分韵得避字
677538,龙洲书屋题赠康东沔先生兼简伯子而正二首 其一
584635,夏至矩洲书事
680137,题鹭洲书舍
1056845,将离东洲书社留题屋壁
677539,龙洲书屋题赠康东沔先生兼简伯子而正二首 其二
697604,龙洲书屋题赠康东沔先生兼简伯子而正二首
542662,暮雪过云洲书屋赋得开字
66542,龙洲书斋新霁客至
531766,避暑矩洲书院与欧阳宪副汪少参黎伦二道长王主政同赋得矩字
1231714,过麋洲书舍寄葛青城
264520,得柏庐美洲书兼寄步曾
820140,得柏庐美洲书兼寄步曾
664638,题芳洲书屋为俞大参作
384143,鹭洲书院即事
71114,题马洲书院
