1136803,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山七首
1075259,雪后殊未有梅颇怀故山二首 其二
79170,雨後殊有秋意
1136804,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山九首
1136810,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山六首
1136809,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山五首
1075258,雪后殊未有梅颇怀故山二首 其一
337099,雪后殊未有梅颇怀故山
1136821,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山一首
1136806,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山八首
81130,嘉泰辛酉八月四日雨後殊凄冷新雁已至夜复风
1136812,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山四首
1136808,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山三首
1136807,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山十首
930230,嘉泰辛酉八月四日雨后殊凄冷新雁已至夜复风雨不止是岁八月一日白露二首 其一
932820,雨后殊有秋意
930229,嘉泰辛酉八月四日雨后殊凄冷新雁已至夜复风雨不止是岁八月一日白露二首 其二
1118448,嘉泰辛酉八月四日雨后殊凄冷新雁已至夜复风雨不止是岁八月一日白露二首
1136805,金馀元遗山来拜祖庭有纪行十首遂倚歌之先后殊时感慨一也 和元遗山二首
1120755,雪后殊未有梅颇怀故山二首
