207382,进酒行·玉槽夜压葡萄碧
802326,溯涓水抵花石投逆旅观主人女所制搓爆竹机女年十八九慧甚上年为堰水车献之土豪灌田良便豪欲娶为子妇女不可受所值酬直为此机其法先用二板中横铁丝十馀枚取滑藤及糯粥煮纸为糜以油傅铁丝上取如糜者乘热倾二板閒急搓之凡十数次搓纸捲铁丝上如软竹置石灰中养之一炊许坚如铁石矣复有二板上板密排多刃下板密排多槽槽与刃相受相距皆以寸取所搓者数百枚拔去铁丝置此切之皆寸断为短筒又有二板下板有多孔深八九分圆径与短筒等孔底铺黄泥如粉细
802326,溯涓水抵花石投逆旅观主人女所制搓爆竹机女年十八九慧甚上年为堰水车献之土豪灌田良便豪欲娶为子妇女不可受所值酬直为此机其法先用二板中横铁丝十馀枚取滑藤及糯粥煮纸为糜以油傅铁丝上取如糜者乘热倾二板閒急搓之凡十数次搓纸捲铁丝上如软竹置石灰中养之一炊许坚如铁石矣复有二板上板密排多刃下板密排多槽槽与刃相受相距皆以寸取所搓者数百枚拔去铁丝置此切之皆寸断为短筒又有二板下板有多孔深八九分圆径与短筒等孔底铺黄泥如粉细
127109,送新酒·小酢银槽新拨醅
53604,月夜·休拨紫檀槽
957859,香木槽
120876,答之·小槽清凝带羶香
24320,定子·檀槽一抹广陵春
61069,除夕太原府·檀槽铁拨素丝弦
883926,蚁饮研槽歌
302280,邻歌·不分弹槽逻逤檀
185885,缘识·紫檀金线槽偏蹙
437815,槽声同彦高赋
782190,马同槽
436411,杨秘监下槽马图
74855,曹将军下槽马图
307798,蝶恋花·小拨檀槽烟篆瘦
159338,和谢酒·腊脚春槽细溜香
127838,浣溪沙·玉柱檀槽立锦筵
1223886,曹霸下槽马
203572,饮仙阁·槽头压尽春山绿
1207051,题内府画应制曹将军下槽马图
389430,浣溪纱·轻拨檀槽发曼声
143701,琵琶·白鸽潜来入紫槽
323952,小隐诗·瘦水微皴渐复槽
190253,刘小漕·小槽轧玉逗琼浆
266376,更漏子·小檀槽，新捍拨
1223559,秋露白酒熟卧闻槽声喜而得句可行当同赋也
484953,戏和徐七见寄卧闻邻槽酒声之作
357821,朝隐招饮·何须逻逤响檀槽
111651,蚁饮研槽歌
243608,次正臣韵·黄牛偶际半槽水
356520,菩萨蛮·檀槽细响龙香拨
155846,登清音堂·洲以檀槽旧得名
372327,唐小忽雷·南赵檀槽听裂缯
364829,酬达夫·罚筹满把槽仍滴
148007,香木槽·沉檀香植在天涯
267148,蛇-一条蛇爬向我的水槽
47237,戏和徐七见寄卧闻邻槽酒声之作
244431,画堂春·小槽春酿香红
76492,琵琶·西蜀琵琶逻逤槽
245190,定西番·焊拨紫槽金衬
219811,釂饮·珠零醇碧郁春槽
83234,寻梅·银烛檀槽醉海棠
253362,杨秘监下槽马图
49176,郊居·西舍槽头溜溜
362095,宫词·檀槽钩凤绣鞶垂
183336,瀑布·接石为槽绕画檐
353835,墨梅花·冰茧连槽无点翳
137596,玉楼春·檀槽碎响金丝拨
784435,饥齧槽
142446,悯旱·食贫那识小槽红
350296,浣溪纱·逻逤檀槽肯化灰
