658322,戏赠友人张解州
713658,赠友人 其五
32941,赠友人·超达陶子性
576484,赠友人端砚二首 其一
555941,赠友人韩双台三首 其二
383733,赠友人·袖中赵匕首
584853,赠友人
67270,孤桐生崇冈一首赠友人
5065,陈情赠友人
658333,赠友人
20976,赠友人古镜
1190537,赠友人
1185810,赠友人
619638,赋得水精帘赠友人新昏
633042,赠友人十二首 其一
621245,同心行赠友人作
816912,赠友人出关二首
22070,赠友人·吾友昔同道
501785,金陵赠友人
26090,赠友人·五字诗成卷
473083,山中赠友人
415504,赠友人
692922,赠友人韩双台三首
492487,赋秋江寄赠友人
411136,赠友人
618699,题梅花帕赠友人
424179,浣溪沙·赠友人
1161591,赠友人古镜
650395,赠友人考满复任
887426,一剪梅 赠友人
1161732,赠友人
498827,赠友人作邑吴中
633052,赠友人十二首 其十一
777683,赠友人归武林
633050,赠友人十二首 其九
491235,拟古赠友人别
1165531,赠友人
224711,赠友人·悼往不知篱菊芳
722568,赠友人
650324,赠友人廖自勤王恪赴交趾 其二
1203316,点绛唇 赠友人
625284,赠友人小史
498782,赠友人任南台
1168365,陈情赠友人
1194426,赠友人三首
958340,几先坐上赠友人
519022,赠友人宁寿
499016,赠友人游太学归东广
383734,赠友人·慢世薄功业
650382,赠友人还万安
633048,赠友人十二首 其七
1186863,赠友人
417586,浣溪沙 题画赠友人
20105,维扬郡西亭赠友人
405962,赠友人归广州
1050062,留别陈元舆待制用李白赠友人韵
1188943,赠友人
555669,赠友人
25224,赠友人边游回
1170318,赠友人孩子
633049,赠友人十二首 其八
44764,赠友人归广州
1168968,赠友人
181536,几先坐上赠友人
4985,雪谗诗赠友人
867384,赠友人
655617,赠友人
1174860,赠友人罢举赴交趾辟命
53845,山中赠友人
1207450,南乡子 赠友人
633045,赠友人十二首 其四
338075,诗赠友人程乡次子和甫兄
35809,长安春赠友人
491398,赋龙沙赠友人别
650335,赠友人赴亳县
617472,赠友人诣阙上疏请其先人恤典
905582,西江月 赠友人家侍儿名莺莺者
1168720,赠友人三首 其二
213407,一剪梅·赠友人
15465,赠友人·南山双乔松
618676,赠友人
1234925,赠友人
498854,骏马逐电赋以赠友人之官电白
633043,赠友人十二首 其二
633046,赠友人十二首 其五
719535,赠友人制砚
633044,赠友人十二首 其三
605839,赠友人
32070,赠友人罢举赴交趾辟命
300460,浣溪沙·题画赠友人
46390,赠友人·北华收复赖群雄
713657,赠友人 其四
1160965,赠友人
713655,赠友人 其二
13707,赠友人·知向巫山逢日暮
252704,翠楼吟·赠友人伉俪
618736,口占赠友人
22831,赠友人·凤城烟霭思偏多
31433,赠友人·莫嫌谈笑与经过
1168598,雪谗诗赠友人
482388,孤桐生崇冈一首赠友人
1203469,渔家傲 赠友人
727680,赠友人
555940,赠友人韩双台三首 其一
231684,赠友人莫之用
576485,赠友人端砚二首 其二
20546,赠友人孩子
756408,赠友人冯集梧
491629,赋澄江赠友人别
789190,满江红 戏赠友人用沈友夔韵
1154059,维扬郡西亭赠友人
1175262,戏赠友人
1251883,赠友人之章贡
483834,乌夜啼赠友人别
555942,赠友人韩双台三首 其三
157351,赠友人·我向诗中为活计
1137194,摸鱼儿 其十六 赠友人
70125,渔父咏·赠友人
552322,赠友人任蜀
5064,赠友人·兰生不当户
493502,题墨梅赠友人归毗陵
738132,赠友人
284498,赠友人·恶俗何由避
1212999,因阅乐戏赠友人
1163929,长安春赠友人
28941,赠友人·自说安贫归未得
779105,菩萨蛮 赠友人
475328,山中赠友人
554043,写竹赠友人
675185,赠友人约往看菊
60271,赠友人归别墅
474637,赠友人归别墅
736296,雪中解衣赠友人子
1185854,戏赠友人
32131,赠友人罢举赴辟命
633053,赠友人十二首 其十二
633047,赠友人十二首 其六
803979,赠友人出关二首 其二
700986,赠友人端砚二首
886594,赠友人
1203622,踏莎行 赠友人
696749,赠友人廖自勤王恪赴交趾
1168721,赠友人三首 其三
1203531,满庭芳 赠友人问题
1045771,南山有嘉木一首赠友人
713654,赠友人 其一
633051,赠友人十二首 其十
803978,赠友人出关二首 其一
783544,戏赠友人纳妾
650323,赠友人廖自勤王恪赴交趾 其一
713656,赠友人 其三
596410,赠友人归九江
483791,言志赠友人
1006486,赠友人莫之用
650197,赠友人谢绳正还新淦
601276,赠友人远游吴楚歌
1168719,赠友人三首 其一
1148008,赠友人边游回
1174861,赠友人罢举赴辟命
12118,戏赠友人
442750,赠友人教子
703564,赠友人十二首
70040,点绛唇·赠友人
530180,赠友人之梁宋
1099758,诗赠友人程乡次子和甫兄
