80400,贫甚戏作长句示邻曲
83108,闲甚戏作·酒尽枵樽腹
347300,腰痛苦甚戏作二绝句
929377,春日暄甚戏作
77906,或遗木瓜有双实者香甚戏作
1001146,蚊蝇扰甚戏作
1118550,村居闲甚戏作二首
937156,数日诉牒苦多惫甚戏作
929008,村居闲甚戏作二首 其一
908286,从人借马钝甚戏作
929264,贫甚戏作绝句八首 其三
936077,或遗木瓜有双实者香甚戏作
77081,风雨中望峡口诸山奇甚戏作短歌
931449,岁暮贫甚戏作
336698,蔡长源以老马见借驽甚戏作
929263,贫甚戏作绝句八首 其一
930417,入冬病体差健而贫弥甚戏作
81845,数日诉牒苦多惫甚戏作
929266,贫甚戏作绝句八首 其八
928213,一齿动摇已久然馀皆坚甚戏作
932370,闲甚戏作
928256,十月下旬暄甚戏作小诗
77252,春日暄甚戏作
82199,岁暮贫甚戏作
1001140,家酿红酒美甚戏作
932742,贫甚戏作长句示邻曲
929262,贫甚戏作绝句八首 其二
949995,感皇恩 其三 竹坡老人步上南冈，得堂基于孤峰绝顶间，喜甚，戏作长短句
929269,贫甚戏作绝句八首 其七
180284,从人借马钝甚戏作
419772,虞美人 初春寒甚，戏作。用彊村除夕高阳台词中语发端
77779,十月下旬暄甚戏作小诗
935274,风雨中望峡口诸山奇甚戏作短歌
77456,一齿动摇已久然余皆坚甚戏作
79924,入冬病体差健而贫弥甚戏作
929267,贫甚戏作绝句八首 其五
1001134,郡中禁私酿严甚戏作
929268,贫甚戏作绝句八首 其四
929007,村居闲甚戏作二首 其二
1070192,园居荒芜春至草生日寻野蔬以供匕箸今日枯蘖间得蒸菌四五亦取食之自笑穷甚戏作此诗一首
1075041,蔡长源以老马见借驽甚戏作
185132,蚊蝇扰甚戏作
929265,贫甚戏作绝句八首 其六
1118518,贫甚戏作绝句八首
1103888,腰痛苦甚戏作二绝句
184910,郡中禁私酿严甚戏作
184743,家酿红酒美甚戏作
283812,虞美人·初春寒甚，戏作。用彊村除夕高阳台词中语发端
