634348,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其五
634322,和吴采臣粮宪吊素馨墓
703360,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺
634327,寿吴采臣粮宪
634350,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其七
634345,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其二
634351,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其八
634324,和吴采臣粮宪九日书怀 其二
634352,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其九
634315,重九前五日奉陪吴采臣粮宪入雷峰谒天老人
634346,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其三
634347,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其四
634323,和吴采臣粮宪九日书怀 其一
634349,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其六
703355,和吴采臣粮宪九日书怀
634353,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其十
634344,和吴采臣粮宪春日偕两令君令甥及诸公过游予他出乘予新制舟至大通寺 其一
634316,吴采臣粮宪约同入雷峰官舟先发
