1148589,郊庙歌辞 明皇祀圜丘乐章 太和
1148593,郊庙歌辞 明皇祀圜丘乐章 肃和
1148592,郊庙歌辞 明皇祀圜丘乐章 寿和
1146268,郊庙歌辞 祀圜丘乐章 舒和
1148594,郊庙歌辞 明皇祀圜丘乐章 雍和
1146302,郊庙歌辞 祭方丘乐章 肃和
705051,圜丘乐章九首 迎神
587545,圜丘乐章九首 其一 迎神
1146296,郊庙歌辞 祀圜丘乐章 雍和
587546,圜丘乐章九首 其二 奠帛
587552,圜丘乐章九首 其八 送神
587553,圜丘乐章九首 其九 望燎
587547,圜丘乐章九首 其三 进俎
587551,圜丘乐章九首 其七 彻馔
1146271,祭方丘乐章 舒和
1148595,郊庙歌辞 明皇祀圜丘乐章 豫和
587548,圜丘乐章九首 其四 初献
1148624,郊庙歌辞 祭方丘乐章 顺和
1146287,祭方丘乐章 顺和
1148625,郊庙歌辞 祭方丘乐章 顺和
1146294,郊庙歌辞 祀圜丘乐章 太和
1146303,郊庙歌辞 祭方丘乐章 顺和
1148623,郊庙歌辞 祭方丘乐章 金奏
1148596,郊庙歌辞 明皇祀圜丘乐章 豫和
587550,圜丘乐章九首 其六 终献
1146283,郊庙歌辞 祀圜丘乐章 豫和
1146304,郊庙歌辞 祭方丘乐章 雍和
1146295,郊庙歌辞 祀圜丘乐章 肃和
1146284,郊庙歌辞 祀圜丘乐章 豫和
587549,圜丘乐章九首 其五 亚献
1146282,郊庙歌辞 祀圜丘乐章 凯安
1148407,郊庙歌辞 明皇祀圜丘乐章 凯安
1148591,郊庙歌辞 明皇祀圜丘乐章 寿和
1148588,郊庙歌辞 明皇祀圜丘乐章 太和
1148590,郊庙歌辞 明皇祀圜丘乐章 寿和
