415035,湘雁兄六旬华诞已过忝在旧交补呈两章以为寿 其一
599456,和韵贺海屿公六旬初度 其二
599457,和韵贺海屿公六旬初度 其三
387487,辛卯岁·过了六旬又六春
802361,皇太后六旬万寿圣诞诗 其五
802230,陈程初军门六旬寿诗直雷文 其一
740198,恭祝圣母皇太后六旬万寿诗
407809,邵燕祥六旬打油调之
280966,哭二兄·六旬过二年非夭
604934,去冬病困六旬开岁病目半月宝安卜筑又复愆期尹用平邓玄度诸君子数以书来念我深矣不能裁谢赋此代书时目眚未瘳令门士捉笔忧生戚戚情见乎词 其二
607898,题罗丽川六旬初度海屋添筹册
750493,得彭宫保书见示六旬有作赋呈
433614,磊公下世忽逾六旬展对遗诗怆然成咏二首
414579,磊公下世忽逾六旬展对遗诗怆然成咏二首 其一
599459,和韵贺海屿公六旬初度 其五
125760,光阴吟·三百六旬有六日
599462,和韵贺海屿公六旬初度 其八
790809,赠金溎生同转兼祝六旬之庆二首 其二
838682,寿陈笃臣尊甫渚芸先生暨德配周太夫人六旬双寿 其一
464199,多丽 祝细君六旬晋一寿
843716,寿陈笃臣尊甫渚芸先生暨德配周太夫人六旬双寿
851140,己卯十月五日予入燕狱今三十有六旬感兴一首
276243,六旬初度自遣
802365,皇太后六旬万寿圣诞诗 其九
268449,壬子生日·六旬又长五年期
348461,陈程初军门六旬寿诗直雷文
590498,寿家君竹山先生六旬晋一
263556,庚午二月初二日为怡园主人六旬双庆暨母夫人
24360,中秋月·三十六旬盈复缺
415036,湘雁兄六旬华诞已过忝在旧交补呈两章以为寿 其二
284281,扫花游·寿李母池宜人七旬、漱梅茂才令堂六旬同庆
809810,吏部尚书引年致仕宋荦因朕六旬寿庆祝来京事毕五月内回本乡朕念旧臣特书七言律一首以纪其事云
599458,和韵贺海屿公六旬初度 其四
827292,庚午二月初二日为怡园主人六旬双庆暨母夫人八秩华诞社友具餪筵为寿二首 其二
264599,感遇·年光卅六旬
200421,再韵奉酬·自愧浮生又六旬
690530,去冬病困六旬开岁病目半月宝安卜筑又复愆期尹用平邓玄度诸君子数以书来念我深矣不能裁谢赋此代书时目眚未瘳令门士捉笔忧生戚戚情见乎词
722141,赋得六旬犹健亦天怜
296986,寿陈笃臣尊甫渚芸先生暨德配周太夫人六旬双寿
836170,扫花游 寿李母池宜人七旬、漱梅茂才令堂六旬同庆
284904,蓉室诗草·六旬未许治嘉肴
297121,祝黄仲训令堂郑太夫人六旬荣寿
802362,皇太后六旬万寿圣诞诗 其六
790808,赠金溎生同转兼祝六旬之庆二首 其一
704966,和韵贺海屿公六旬初度
433517,湘雁兄六旬华诞已过忝在旧交补呈两章以为寿
305904,湘雁兄六旬华诞已过忝在旧交补呈两章以为寿
325256,赠金溎生同转兼祝六旬之庆
717266,赋得六旬犹健亦天怜 其一
717267,赋得六旬犹健亦天怜 其二
827291,庚午二月初二日为怡园主人六旬双庆暨母夫人八秩华诞社友具餪筵为寿二首 其一
139332,乐天诗·忆在霜台未六旬
802364,皇太后六旬万寿圣诞诗 其八
662856,六旬寿诞
599455,和韵贺海屿公六旬初度 其一
802231,陈程初军门六旬寿诗直雷文 其二
146308,己卯十月五日予入燕狱今三十有六旬感兴
291147,大除夕·三百六旬余此夕
268144,邵燕祥六旬打油调之
297120,寿黄菊三中将六旬荣寿
414580,磊公下世忽逾六旬展对遗诗怆然成咏二首 其二
838683,寿陈笃臣尊甫渚芸先生暨德配周太夫人六旬双寿 其二
816551,陈程初军门六旬寿诗直雷文
604933,去冬病困六旬开岁病目半月宝安卜筑又复愆期尹用平邓玄度诸君子数以书来念我深矣不能裁谢赋此代书时目眚未瘳令门士捉笔忧生戚戚情见乎词 其一
133410,归武夷·我七君六旬
813110,赠金溎生同转兼祝六旬之庆二首
300906,磊公下世忽逾六旬展对遗诗怆然成咏
296987,六旬双寿·打叠斑衣与綵襕
754321,六旬初度书怀
802363,皇太后六旬万寿圣诞诗 其七
802357,皇太后六旬万寿圣诞诗 其一
828997,庚午二月初二日为怡园主人六旬双庆暨母夫人八秩华诞社友具餪筵为寿二首
838967,祝黄仲训令堂郑太夫人六旬荣寿
349588,皇太后六旬万寿圣诞诗
816578,皇太后六旬万寿圣诞诗
802358,皇太后六旬万寿圣诞诗 其二
208120,中秋月·三十六旬内
349530,六旬寿诗·此日玉鸠颐履步
802360,皇太后六旬万寿圣诞诗 其四
599461,和韵贺海屿公六旬初度 其七
838966,寿黄菊三中将六旬荣寿
802359,皇太后六旬万寿圣诞诗 其三
659323,寿乐安谢宗伯弟绅六旬
512813,六旬自咏
208103,内廷·三百六旬初一日
793559,六旬初度自遣
599460,和韵贺海屿公六旬初度 其六
