260136,新安道中·草根啾唧候虫鸣
171530,送别傅郎中安道持节闽中
714513,自零陵至兴安道中
99609,次韵张安道读杜诗
32577,长安道·晓鼓人已行
1137422,四安道中所见 其二十一
117664,送张公安道南都留台
906449,江神子 临安道中
60612,长安道·白日照驰道
1079793,和成士瑴海安道中见寄
772308,赠安道士 其一
608545,早春长安道上
741218,兴安道中 其二
607756,长安道中 其一
1243638,次韵周安道宪史仲春雨窗书怀十首 其八
678032,临安道中别弟文美 其二
31599,新安道中玩流水
819183,泰安道中
203265,喜欧阳永叔余安道王仲仪除谏官
183003,至樟树店寄徐安道
726105,长安道
199783,和郭安道·水落滩声急
924670,张安道生日二首 其一
117663,和张安道读杜集
984574,冯当可游龙鹤山有诗赠安道人用韵二首 其二
234861,德安道中·餐馀行数步
1025515,挽傅安道郎中词二首 其一
1081705,郑维心约赵安道中大家兄次律学士及仆探梅城山乘月泛舟而归
924280,谢张安道惠马
1230134,和郭安道治书韵四首 其四
971235,次韵杨廷秀太和万安道中所寄七首 其六
741217,兴安道中 其一
93365,送傅安道郎中将漕七闽
968352,德安道中
378376,次韵王节推安道见过云盖
697935,长安道二首
1243634,次韵周安道宪史仲春雨窗书怀十首 其四
509623,秋日美峪至保安道中望居庸有感口占三绝 其二
322106,同襟馆·安道家何处
876784,怀安道中
938761,过南安道中 其二
345023,寄陈安道·同年同第复同门
914422,和闽漕傅安道郎中送毛平仲诗韵寄谢惠书及诗
1186790,横吹曲辞 长安道
1073735,临安道中二首 其一
1102418,舟中与安道手谈遣日
54391,普安道中
705056,临安道中别弟文美
674637,崇安道中望武夷仍用前韵
1178346,横吹曲辞 长安道
1118941,过南安道中
265261,长安道·西接长楸道
329048,高安道中有怀故人李彤
132463,临安道中见壁间书字云田左行者为四川驿路
123381,江安道中·穠绿连村荔子丹
1211272,再用鲜于伯机郭安道韵题房山画二首 其一
362428,靖安道中见梅
1035158,次壁间韵题怀安道上三州王氏亭 其一
196752,过南安道中·火乘金伏势方骄
669002,长安道三首 其二
66586,长安道·层城迢递入云赊
471660,长安道上醉归
1243635,次韵周安道宪史仲春雨窗书怀十首 其五
971238,次韵杨廷秀太和万安道中所寄七首 其三
220786,依韵酬吴安道学士见寄
138456,西安道中·平林环翠如山立
485293,长安道
327990,云安道中·乌啼芳树促飞花
256010,长安行·长安道，无人行
892197,长安道中怅然作三首 其三
694908,始安道中始安今广西平乐府
46524,长安道·长乐钟声动
644168,长安道
710505,长安道
59286,长安道·西望长安道
59286,长安道·西望长安道
924316,赠司空张公安道挽词三首 其一
485529,淮安道中
236505,四安道中所见
337578,临安道中晚晴书所见
580409,长安道
501014,题江阴侯杜安道宅画马二首 其一
1227279,淮安道中
1051281,寄范安道
117709,题张安道乐全堂
616825,淮安道中
343347,七夕寄安道
1225971,长安道
1221128,为安道题墨竹
488432,保安道中怀颜廷渠
923039,次韵和钱穆甫答签判殿丞临安道中作
555287,谒南安道源堂
1137420,四安道中所见 其十五
726966,长安道
471716,由芜湖入新安道上四首 其一
793811,新安道中
627420,始安道中始安今广西平乐府 其一
98544,移官万安道中
810192,新安道中
709040,陌上花乐府，东坡记吴越王妃事也。临安道中感而和之，和其词而反其意，以有寄焉 其一
1112245,长安道中怅然作三首
513802,淳安道中用渔梁坝韵
620063,春日长安道上
540827,春日淮安道中
1142589,早行临安道中
1087977,傅安道杨仪之二漕劝农有诗次韵二首 其一
162912,醉书其壁·去年冠盖长安道
726884,长安道
173629,寻赵安道旧居赵与予为昭武隔政交承窗前种竹
1081518,靖安道中见梅
927383,长安道中作
52394,长安道·神州应东井
532682,德安道中
946744,中秋佳月独游垂虹亭有怀胡完夫苏子瞻钱安道 其二 苏子瞻
576930,长安道
1102459,安道改授休宁尹令郎仲坦祁门尹再成小诗
1088642,益公道人相见信安道温陵旧游出示近诗因次其韵 其二
703897,德安道中大雪
971236,次韵杨廷秀太和万安道中所寄七首 其五
1083248,建安道中
333176,晓发·晓发东安道
607335,固安道中
41382,长安道·辇道乘双阙
971240,次韵杨廷秀太和万安道中所寄七首 其一
485405,淮安道中
1247024,雨中胡思立下顾知受学于安道洪公因有所感
46206,临安道上野景
512860,留苏安道
634221,万安道中
1137414,四安道中所见 其十八
1192791,长安道
920369,送张安道赴南都留台
88032,怀安道中·闽溪瘴岭客程赊
139882,题洪崖安道人坟庵
726750,长安道
241050,安道再登制科
1025514,挽傅安道郎中词二首 其二
84075,长安道·千夫登登供版筑
892591,秋日与天章侍讲王原叔曾明仲正言余安道三学士集普光院
724395,长安道
555289,谒南安道源堂再用前韵
939045,甲辰九月初访晦庵先生大安道中和余正叔韵
101055,钱安道席上令歌者道服
54975,长安道·曙动开长乐
911873,万安道中书事三首 其一
1217739,送易安道往金陵
871768,安道登茂材异等科
472461,长安道
623407,德安道中望庐山
117510,张安道生日·椿年七十二回新
202212,兴安道中雪晴见群山偶成
437609,新安道中
113851,赠王环中·丹霞不蹋长安道
727018,长安道
1064256,次韵王节推安道见过云盖二首 其一
279843,新安道中·连辔催行急
595285,长安道
54005,由芜湖入新安道上
224702,离临安道中有作
1152849,横吹曲辞 长安道
978742,别郭安道卢能甫
119342,追和张公安道赠别绝句
1245863,长安道
464632,减字木兰花 长安道中雁字
477420,长安道
665156,大安道中
503844,长安道
972150,万安道中二首 其一
700031,题江阴侯杜安道宅画马二首
119309,张安道生日·十载从公鬓似蓬
655681,丰安道中
1188984,长安道 其二
1230133,和郭安道治书韵四首 其三
99429,至秀州赠钱端公安道并寄其弟惠山山人
944216,赠安道士
920633,和钱安道寄惠建茶
1052237,南安道中
735522,新安道中二十韵
1063462,送赵安道下第归乡
475589,长安道
665985,元日平安道中
704048,秋日美峪至保安道中望居庸有感口占三绝
501015,题江阴侯杜安道宅画马二首 其二
497372,长安道四首 其四
968638,蝶恋花 其五 临安道中赋梅
502334,咏怀次倪安道十首韵 其五
380597,万安道中病卧至章门小差时值清明
334789,舟中与安道手谈遣日
509624,秋日美峪至保安道中望居庸有感口占三绝 其三
1111780,西安道中二首
304938,泰安道中·无边落木响萧萧
53978,长安道上醉归
2244,长安道·秦地平如掌
675623,南安道中
685228,题撒麻铺次韵铺在贵州晋安道中二首
862561,寻赵安道旧居赵与予为昭武隔政交承窗前种竹尚存壁间有题字丁宁主僧爱竹因以有感二首 其一
3573,长安道·鸣鞭过酒肆
1243639,次韵周安道宪史仲春雨窗书怀十首 其九
1243631,次韵周安道宪史仲春雨窗书怀十首 其一
299710,长安道·古树咸原色
309185,杨柳枝·西望长安道路遐
1064442,次韵阎资钦提举东安道中
677882,拟崔颢长安道
132498,任安道生日
101164,张安道见示近诗
772309,赠安道士 其二
910670,落解西归长安道中书所怀
614794,德安道中大雪 其二
174906,留别傅安道·华发相看四十年
334771,安道改授休宁尹令郎仲坦祁门尹再成小诗
892199,长安道中怅然作三首 其一
220762,送吴安道学士知崇州
920765,张安道乐全堂
1102475,寄安道
1174640,长安道中有作
963044,建安道中
925692,水调歌头 其一 严子文同传安道和盟鸥韵，和以谢之
740703,归安道中
1098154,郑安道终岁相聚临别以诗见贻次韵为谢
1035157,次壁间韵题怀安道上三州王氏亭 其二
111144,贺新郎·门掩长安道
579974,保安道中
237229,虞美人·红尘匹马长安道
1115506,万安道中书事三首
815031,赠安道士
1117042,张安道生日二首
68364,苏幕遮·劝长安道众
1243637,次韵周安道宪史仲春雨窗书怀十首 其七
1123693,万安道中二首
688803,和安道宪副颍阳元日述怀
1000089,题钱安道节推环秀亭
237527,读易书怀·家家住坐长安道
838720,戴安道碎琴
643284,长安道
15552,长安道·胡风激秦树
1137430,四安道中所见 其六
548490,长安道
305529,临安道中·临流度阪碧为群
55117,赠杜监令安道
471936,长安道
1179786,人日新安道中见梅花
1025523,留别傅安道 其一
207307,元日云安道
355210,万安道中·上下鸡笼牛口滩
279805,池阳咏雪·剡水自弹安道曲
974851,临安道中见壁间书字云由左行者为四川驿路
1137418,四安道中所见 其三
850542,至樟树店寄徐安道
938795,过南安道中 其一
1137416,四安道中所见 其五
138457,西安道中·水浸野苗森碧玉
134121,延安道中作
231053,中秋佳月独游垂虹亭有怀胡完夫苏子瞻钱安道
969980,崇安道中
132499,任安道生日·豪风横雨洗新春
984575,冯当可游龙鹤山有诗赠安道人用韵二首 其一
430144,临安道中二首 其一
1130526,留别傅安道
627421,始安道中始安今广西平乐府 其二
240104,得安道中·洲渚但明月
642677,长安道二首 其二
49024,淮安道中
1048390,得陈安道书知移邑名次
196751,过南安道中·暑涂明发正愁予
1143056,戴安道破琴图
909523,水龙吟 兴安道间
924340,和张安道读杜集
746242,泰安道中望岳
1161356,长安道
669001,长安道三首 其一
355682,崇安道中·田如累级登高堂
1230130,怀郭安道
869979,延安道中作
1145501,长安道
