714527,自五屯所至永安州舟中作 其四
715454,代景大夫舟自五屯所至永安州之作 其十二
715443,代景大夫舟自五屯所至永安州之作 其一
721623,自五屯所至永安州舟中作
715452,代景大夫舟自五屯所至永安州之作 其十
715451,代景大夫舟自五屯所至永安州之作 其九
715447,代景大夫舟自五屯所至永安州之作 其五
714525,自五屯所至永安州舟中作 其二
714526,自五屯所至永安州舟中作 其三
715445,代景大夫舟自五屯所至永安州之作 其三
715450,代景大夫舟自五屯所至永安州之作 其八
721805,代景大夫舟自五屯所至永安州之作
714528,自五屯所至永安州舟中作 其五
715453,代景大夫舟自五屯所至永安州之作 其十一
714524,自五屯所至永安州舟中作 其一
715449,代景大夫舟自五屯所至永安州之作 其七
715444,代景大夫舟自五屯所至永安州之作 其二
715455,代景大夫舟自五屯所至永安州之作 其十三
716679,永安州道中作
715448,代景大夫舟自五屯所至永安州之作 其六
715446,代景大夫舟自五屯所至永安州之作 其四
