320671,君实端明·水轩淙夜响
126878,答君实端明游寿安神林
117820,司马君实端明独乐园
1117447,和君实端明花庵二首
926713,和君实端明洛阳看花 其二
126565,谢君实端明惠山蔬八品
927853,谢君实端明诗
126864,别谢君实端明
927081,和君实端明
923391,效范景仁侍郎次韵和君实端明长句奉呈龙舒杨守
927021,别谢君实端明
926694,依韵和君实端明洛滨独步 其二
924407,司马君实端明独乐园
126512,和君实端明花庵独坐
926712,和君实端明洛阳看花 其四
926710,和君实端明花庵二首 其二
926711,和君实端明花庵二首 其一
927580,和君实端明洛阳看花 其一
126513,和君实端明副酒之什
926695,依韵和君实端明惠酒
126254,依韵和君实端明洛滨独步
126514,和君实端明登石阁
126505,和君实端明送酒
927083,和君实端明花庵独坐
926714,和君实端明送酒
926715,和君实端明副酒之什
126510,和君实端明见赠
926693,依韵和君实端明洛滨独步 其一
927579,和君实端明洛阳看花 其三
926821,答君实端明游寿安神林
1117450,依韵和君实端明洛滨独步
126515,和君实端明·养道自安恬
927082,和君实端明见赠
183506,效范景仁侍郎次韵和君实端明长句奉呈龙舒杨
926716,和君实端明登石阁
1117456,和君实端明洛阳看花
126509,和君实端明花庵
126564,谢君实端明用只将花卉记冬春
126563,谢君实端明诗
1038288,留守相公和提举端明作三寿公字韵诗辄继前韵 君实端明
926835,谢君实端明惠牡丹
125641,和君实端明洛阳看花
126257,依韵和君实端明惠酒
926834,谢君实端明惠山蔬八品
926833,谢君实端明用只将花卉记冬春
126566,谢君实端明惠牡丹
