351598,次韵顾子美陪方仲兄游允仲花园后篇简允仲
1112526,次韵方仲运使兄游允仲花园即事
1135266,送方仲和信州学正二首 其二
1234770,浦川方仲观入城从学继入公门今归侍亲求诗
594482,吴明卿从吴中还泊金陵午日同方允治携酒邀集佑圣观方仲美适至分得高字
1082596,和直指答方仲姚
143849,送方仲荀
1244015,寄方仲远山人初识兼简刘真白空不空上人
1143951,送方仲和信州学正二首
1245623,简方仲永
1068849,次韵方仲运使兄游允仲花园即事 其一
360029,桐城怀方仲履昆季
750639,金陵别方仲坚
212281,挽方仲及签判
742465,桐城怀方仲履昆季
1068935,次韵顾子美陪方仲兄游允仲花园后篇简允仲 其一
212540,挽方仲及签判·才华早岁妙中州
1135267,送方仲和信州学正二首 其一
1112508,次韵顾子美陪方仲兄游允仲花园后篇简允仲
529726,逢方仲敏侍御二首 其一
55782,偕方仲美宗良兄再集宛在亭
1068936,次韵顾子美陪方仲兄游允仲花园后篇简允仲 其二
1221267,为方仲敏题白云深处
545619,方仲闇招同袁履善张汝元黄元枢陈忠父游湖上高梧飞叶菡萏盛开舟行乐甚即席赋
994807,挽方仲及签判二首 其二
360208,夜与方仲履饮
1023896,送方仲荀
1068850,次韵方仲运使兄游允仲花园即事 其二
1221144,秋山渔影图为方仲敏赋
379472,和直指答方仲姚
1126756,挽方仲及签判二首
529727,逢方仲敏侍御二首 其二
693804,逢方仲敏侍御二首
645414,偕方仲美宗良兄再集宛在亭
594314,方子及李于田邀陪吴明卿同陆无从方仲美集天界寺属骤雨过得山字
569775,方仲美博学有文而时时使酒依吴明卿居武昌从访弇中有赠
994808,挽方仲及签判二首 其一
629051,送方仲玉还莆
108215,送方仲和信州学正
