193449,谒金门·秋已老
452022,秋感四首步黄仲则都门秋思韵兼谢晦窗唤云 其三
452021,秋感四首步黄仲则都门秋思韵兼谢晦窗唤云 其二
250361,步黄仲则都门秋思韵兼谢晦窗唤云
207931,谒金门·秋露坠
429117,都门秋感十首 其十
99595,谒金门·秋兴
109704,谒金门·秋欲暮
1186288,裴迪南门秋夜对月
443410,唐多令　丙子八月赴厦门秋日佳会，途中小驻南京半日，裕陵先生席间以昆曲佐觞，作此曲并示步高、贵生、孟琪诸君
746752,都门秋思 其一
783077,都门秋
279089,六丑·津门秋怨，次梦窗韵
339782,龙门秋日·郊原经雨绝纤尘
287785,都门秋感·人世无垆铸横财
452020,秋感四首步黄仲则都门秋思韵兼谢晦窗唤云 其一
771195,惜红衣•永定门秋望
610746,吴门秋月十五首 其十
429109,都门秋感十首 其二
991105,依韵和杨敏叔吴门秋晚见寄
610745,吴门秋月十五首 其九
732119,蓟门秋兴 其一
623896,陈叔慈索题四景图 其一 石门秋月
62117,秋水亭·夷门秋水亭
287787,都门秋感·白榆风起晚鸦啼
749630,白门秋望
610741,吴门秋月十五首 其五
610738,吴门秋月十五首 其二
429113,都门秋感十首 其六
610743,吴门秋月十五首 其七
5367,郢门秋怀
429108,都门秋感十首 其一
798265,谒金门·秋感
267298,燕山亭·寄题郑叔问蓟门秋柳图
340032,龙门秋日上潞公
710979,里门秋过有感
166303,谒金门·秋夜静
153477,吴门秋怀·吴门客鬓再经秋
452023,秋感四首步黄仲则都门秋思韵兼谢晦窗唤云 其四
289463,鹭江秋感·西风落木鹭门秋
737388,次韵郑鱼门秋夕书感 其二
611662,吴门秋怀八首 其四
222414,宫词·长门秋夜雨
429116,都门秋感十首 其九
199294,谒金门·秋兴恶
290428,《白门秋柳图》题词
288993,厦门秋感·虎头鹿耳拥屏藩
383524,蓟门秋兴·无复熊罴守翠微
749242,都门秋思示俞少轩解元兼寄戴鳌峰严缁生两同年
1044529,龙门秋日上潞公二首 其二
472615,吴门秋日送族人南还
611663,吴门秋怀八首 其五
1252502,谒金门 秋望
287816,都门秋感·万里经行若户庭
356618,谒金门·秋水漫
685516,吴门秋怀八首
610737,吴门秋月十五首 其一
429110,都门秋感十首 其三
429112,都门秋感十首 其五
780255,迈陂塘 题吴江倪又香秀才白门秋柳填词图
9101,裴迪南门秋夜对月
411053,白门秋感
639384,谒金门 秋雨
685492,吴门秋月十五首
197192,谒金门·秋几许
362853,都门秋思·五剧车声隐若雷
246048,都门秋感
59407,怀子相·蓟门秋杪送仙槎
600706,长门秋怨 其一
600708,长门秋怨 其三
995163,谒金门 秋晚□蕙花为赋
1163235,荆门秋日寄友人
319877,白门秋感·萧萧官阁柳成图
610747,吴门秋月十五首 其十一
687956,岛门秋雨与诸子同赋
60943,吴门秋日送族人南还
388574,谒金门·秋已半
1121897,龙门秋日上潞公二首
610744,吴门秋月十五首 其八
312389,谒金门·秋满院
1168536,郢门秋怀
610750,吴门秋月十五首 其十四
732120,蓟门秋兴 其二
373633,看潮·怒雷声撼海门秋
822484,六丑 津门秋怨，次梦窗韵
811837,蓟门秋兴
813216,都门秋思
1211498,长门秋漏
422074,厦门秋感
264133,谒金门·秋未老
287815,都门秋感·十万貔貅各控弦
215823,谒金门·秋向晚
