1040177,生日高斋晓起示诸弟妹子孙
29,元日·高轩暧春色
1190445,日高
963971,度剑有日高永康以诗送行次韵
331738,浣溪沙·消夏如忘伏日高
545563,秋日高正父邀同汪公干苏叔大游天宁禅寺
241841,王阁老·日高风软不生尘
370438,六月二日·高车驷马断经过
90606,过松源晨炊漆公店·日高谷底始微暄
179435,分宁县斋·日高窗下枕书眠
205972,采桑子·日高庭院杨花转
611657,午日高梁桥同门诸君宴集
443373,辛卯收灯日高空巡边
149305,絮被·絮被蒙头晓日高
673805,夏日高封部过余读书处
531542,十二月廿三日高峣大雪 其一
609280,四月八日高梁桥即事
142805,行山舟·日高裹饭看何山
361629,生日高斋晓起示诸弟妹子孙
531545,十二月廿三日高峣大雪 其四
34336,春词·日高闲步下堂阶
774691,客持图索句图中日出潮上童子吹箫当潮而立画工以是箫世号品箫同音附会名为当朝一品指日高升图予即其寔景题之
604959,辛酉秋日高正甫先生招同黎君玺君选集大忠祠之超然亭
16965,日高睡·隔是身如梦
85083,重九日·高台不可上
752010,东坡生日高碧湄刺史刘泖生司马招集傅星槎太守寓斋同杨见山丈叶鞠裳同年赋
251192,立秋日高凉夫妇招予送暑偕内欣然赴约
146218,遣兴·东风吹草日高眠
573301,夏日高户部循卿招饮大通桥，同黄太常思立、张国博叔闇、项参知庭坚及舍弟中郎
240093,归涂·望外云头日高挂
40811,铜雀悲·落日高城上
106205,西斋秋日·高树夕影疏
712573,重阳前五日高中含司马招同刘卓崖主考屈四会凤山张广宁鹤洲杨阳春止庵钱茂名蔗山张翁源泰亭高东莞菉园田英德克五雅集云半阁时闱事初竣
644448,九月晦日高僧同朝赐馔
160401,九日高会有怀宁极
205966,丑奴儿·日高庭院杨花转
531543,十二月廿三日高峣大雪 其二
633633,九日高文斗招同诸公登浮粟
251119,书斋即事·竟日高斋坐
250486,庚寅上元前两日高凉兄有诗见寄原韵奉答
686389,九日高士峰宴集
154865,菡萏亭·日高过竹湖水光
136886,赠卢隐居·日高丈五尚酣眠
35769,逢邻女·日高邻女笑相逢
306919,刈稻·日高灼，地生烟
287823,五十生日·高岁花砖入木天
452209,庚寅上元前两日高凉兄有诗见寄原韵奉答
184220,端午侍母氏饮有怀二兄偶阅苏日高安唱和慨然
289454,赋此以谢·日高睡足起常迟
282908,玲珑四犯·坐公园古柏下，斜日高树，一片明瑟，情异儿时，怃然成咏
272867,长安秋日·高树秋声入梦迟
461585,立秋日高凉夫妇招予送暑偕内欣然赴约
850080,五鼓乘风过洞庭湖日高已至庙下作诗三篇 其一
1155884,日高卧
84130,晨起·日高霜渐释
205601,六么令·日高春睡
1026567,九日高会有怀宁极
541357,九日高士峰宴集 其一
121313,明王寺·日高霞散彩
692740,十二月廿三日高峣大雪
531544,十二月廿三日高峣大雪 其三
182994,五鼓乘风过洞庭湖日高已至庙下作诗三篇
113192,玉蝴蝶·睡起日高莺啭
202833,漫述·烘柳日高花院暖
199877,晚望·迟日高楼上
663899,十月十三日高唐会石峰陈提学同赋
203228,八月十二日·高楼中天月色净
367033,清明日偶成·海日高高天欲斜
1104948,五鼓乘风过洞庭湖日高已至庙下作诗三篇
452279,辛卯人日高凉招饮相约赋诗限七虞韵
541358,九日高士峰宴集 其二
143989,三绝·罢参归趁日高眠
634160,谷日高澹庵同王姚陈三明府集海幢限韵
81703,食晚·日高得米唤儿舂
116564,看花·风暖日高花动气
165035,二郎神·日高睡起
850227,五鼓乘风过洞庭湖日高已至庙下作诗三篇 其三
226204,午坐偶成·日高篁竹门长掩
226563,少年游·日高花榭懒梳头
557768,九月八日高侍御朱秋卿携酒拉王方伯暨余取道苕溪遍游浮碧归云伏虎道场诸胜即席赋此纪怀 其二
1171275,日高
295810,落叶·昨日高枝今路尘
304878,菩萨蛮·日高犹恋重衾卧
1149012,日高睡
75017,竹枝词·春日高楼闻竹枝
83147,草木·日高未办续晨炊
883192,端午侍母氏饮有怀二兄偶阅二苏是日高安唱和慨然用韵
217707,菩萨蛮·日高犹恋珊瑚枕
215955,乐牧吟·牛背日高方睡熟
13079,采桑·采桑畏日高
101489,水龙吟·日高深院无人
23667,赠闲师·近日高僧更有谁
120251,题椿桂堂·日日高堂笑脸新
19056,日高卧·怕寒放懒日高卧
19056,日高卧·怕寒放懒日高卧
390164,重题·日高睡足犹慵起
850500,五鼓乘风过洞庭湖日高已至庙下作诗三篇 其二
250507,辛卯人日高凉招饮相约赋诗限七虞韵
21186,春词·黄鸟啼多春日高
334397,端午日·高门高挂艾天师
469200,九月八日高侍御朱秋卿携酒拉王方伯暨余取道苕溪遍游浮碧归云伏虎道场诸胜即席赋此纪怀 其一
144442,度剑有日高永康以诗送行次韵
682782,九月八日高侍御朱秋卿携酒拉王方伯暨余取道苕溪遍游浮碧归云伏虎道场诸胜即席赋此纪怀
309597,玉楼春·日高深院愁春莫
145336,身闲·身閒日日日高眠
