461286,星座宫神话 Draco 其三十六 天龙座
1026711,和孙廷平坦嵩山十首 其六 天外峰
835061,沁园春 其六 天足
600186,星岩二十景 其十六 天柱流虹
615345,花县霞觞八景为王明府赋 其六 天台应宿
618899,星岩二十景 其十六 天柱流虹
619882,香山八景诗 其六 天池芰荷
51428,元宫词·十六天魔按舞时
601090,星岩二十景 其十六 天柱流虹
623257,读南华外篇述以四言十五章 其六 天道
1233746,香山八景诗 其六 天池芰荷
136205,飞行·飞行三十六天门
331233,换骨岩·玄化升真十六天
966943,历阳十咏 其六 天门山
461326,星座宫神话 Sagitta 其七十六 天箭座
1085225,左原诗三十二首 其十六 天柱岩
845405,仙迹岩题诗二十三首 其十六 天柱泉
497325,金陵山寺诗八首 其六 天界寺
534280,和端州太守王君宗鲁七星岩二十景诗 其十六 天柱浮虹
408423,摄山纪游诗十首 其六 天开岩
461276,星座宫神话 Columba 其二十六 天鸽座
610513,姑苏八景五言古有序 其六 天池
498683,为杨子常题文水画吴中山水 其十六 天平
621651,尚古六首 其六 天下士门下客不可同语
