450964,杨柳枝 雪花五首 其一
257808,来自古代的雪花
199062,雪咏·雪花好洁白
451182,西江月 雪花
361146,暮春晚酌·春去夏来雨雪花
338081,次韵为别·岸帻冲寒嗅雪花
92577,凝露堂木犀恶人·雪花四出剪鹅黄
154283,敬叟·雪花梅萼两婆娑
316469,情景·挝面雪花抡掌大
372240,馆直二阕·玉山岑寂雪花乾
997606,雪花飞
252343,卜算子·读白云＂雪花＂诗有寄
297040,梅花酒·雪花酝酿入屠酥
802320,雪花戊子嘉平月十六日两江节署分咏 其一
217991,黄香梅·云叶重重护雪花
185025,山·青云叶底雪花繁
439189,雪花
450425,雪花飞 自题履错集示张道旻
218702,霜天晓角·雪花飞歇
11282,小雪·花雪随风不厌看
1235083,雪花曲
26690,寄远·雪花岂结子
976781,题雪花达摩布衣偈
242275,立春·雪花风细拂春旗
450245,雪花飞 为雪儿歌曲专辑所题
968082,八声甘州 燕山雪花
185544,西苑·雪花剪白忘安蒂
455317,卜算子 读白云＂雪花＂诗有寄
331707,善权即事·小童又报雪花飞
467834,杨柳枝 雪花五首
198922,千丈岩瀑布·玉虬垂处雪花翻
106817,大雪已五日·燕山雪花大如席
94732,呈尤延之·雪花将瑞献君王
26571,杏花·红花初绽雪花繁
453803,扫雪花工
232913,题胡女骑·燕山雪花一尺飞
370572,次韵·风竹雪花建檐瓴
727408,外舅以初见雪花见示欣然命赋四叠前韵奉呈
89272,桐庐·桐庐道上雪花飞
179487,雪后·雪花竹屋未全消
333031,江南好·与香雪花下谈少年春秋佳日为赋此解
349574,雪花戊子嘉平月十六日两江节署分咏
187465,道中即事·谁家玉雪花娇儿
28483,雪衣女·嫩红钩曲雪花攒
816569,雪花戊子嘉平月十六日两江节署分咏
348506,雪花戊子·峭寒帘幕冻云深
668228,松雪花鸟图
196615,题雪花达摩布衣偈
83489,幽居即事·小磑落雪花
508715,景泰壬申九月初六日，经筵讲退，蒙召至文华殿。皇上负扆而立，面垂顾问，赐楮币一千贯。复遣中官赐雪花梨及鲜果一笼，荷恩感激赋此以识
1234465,雪花曲
444152,雪花飞 己丑元日雪中赏梅
142833,即事诗·雪花白尽沔山头
802321,雪花戊子嘉平月十六日两江节署分咏 其二
450199,菩萨蛮八首 其七 雪花
714296,乳源出水岩采雪花赠高士周孝廉诩
239512,虞美人·雪花一尺江南北
125552,山礬花·玲珑叶底雪花寒
207902,秋蕊香·向晓雪花呈瑞
339315,春雪偶成·雪花剪剪舞林端
352253,用前韵·雪花吹面冻凌凌
583453,弘治十六年十二月二十五日午大雪二十九日寅止正月三日晚又雪至十六日或雪或止惟十五日尤异其雪花大者约广二三寸长亦如之见者莫不惊骇余时奉命在镇是日雨水节寒如冬至沿河冻合舟不能行屋檐积雪弥月不消不知天道竟何如也感而有作
610484,和申瑶翁咏物十四首 其四 雪花
821034,倚风娇近 春寒酿雪，花讯屡愆，倚草窗赋大花韵催之
351834,再用韵·雪花如席风色恶
357473,梅·雪花封处是瑶台
44886,雪花的快乐
143135,呈李书史·火叶雪花正可人
843476,江南好 与香雪花下谈少年春秋佳日为赋此解
226009,仿古·雪花点破潘郎鬓
821315,雪花飞
93835,泉声·初闻蟹眼雪花声
167143,雪花·仙人初翦水
787151,全虚花十咏 其二 雪花
91149,诗一首·一杯山茗雪花白
624407,赏雪花分得青字
113285,雪花飞·携手青云路稳
244152,虚飘飘·虚飘飘，雪花逢日照
1101731,雪花梅
273824,雪花飞·平生看梅，最胜者惟邓尉及重庆清水溪。今皆不得往矣
140720,得盐字·盈枝点缀雪花鲜
724723,和元日雪花应诏诗
125581,风入松·一冬不见雪花飞
162913,菩萨蛮·君家玉雪花如屋
239547,好事近·万瓦雪花浮
131496,梅初破蕊·朔风惊晓雪花乾
238970,殢人娇·白似雪花
632149,雪花歌
1133251,雪花
94156,霰·雪花遣霰作前锋
