719036,浮家往金陵作 其一
815994,西江月 题玄真子浮家泛宅图韵
274660,忆东溪·浮家三十载
363544,枞阳出陆·浮家无定日
325492,浮家·旅食宁长策
1016331,和陈进道教授后堂濒水小阁扁曰浮家
424308,高阳台·月夜泛湖至彭祠，光景奇丽，杏丈高吟来人买得渔舟度岁华之句，余亦有浮家意。感赋此解
327939,感怀·浮家万里傍江干
722422,浮家往金陵作
80580,新年韵·浮家久居蜀
341598,飞庐·浮家今得计
227459,忆浮家洞·万竹苍苍乌鸟啼
229208,和陈进道教授后堂濒水小阁扁曰浮家
210464,浮世·浮世即浮家
760978,忆旧游 乙亥五日，浮家西崦，信宿石壁精舍，见湖壖渔家垂灯叠鼓，饶有节物，感时赋此。
380925,忆旧游·乙亥五日，浮家西崦，信宿石壁精舍
331850,西江月·题玄真子浮家泛宅图韵
146688,斋诗·浮家泛宅古无多
112684,浮家·春风扫积素
1030379,浮家
763486,西江月 其一 题玄真子浮家泛宅图韵
810131,思远人  和小山词自题西崦浮家图
719037,浮家往金陵作 其二
765379,浮家
832649,虞美人 晚秋病起，浮家石湖
131676,次韵子仓·清溪游倦又浮家
375188,霅川·茅茨傍水似浮家
283271,冬梅·浮家千里蓟门回
98398,渔父诗·泛宅浮家一叶间
175874,寄巨山·故人浮家槜李傍
337397,字韵诗卷·扁舟流浪作浮家
205821,八声甘州·问浮家泛宅
250883,倪瓒·泛宅浮家避蒙军
156686,满江红·泛宅浮家
380869,思远人·和小山词自题西崦浮家图
288647,高阳台·月夜泛湖至彭祠，光景奇丽，杏丈高吟来人买得渔舟度岁华之句，余亦有浮家意
167922,江城子·浮家重过水晶宫
236448,为赋二诗·住家却学浮家样
351071,偷声木兰花·去年笠泽浮家去
210467,舫齐·居家巧作浮家样
192558,重阳·得得浮家帝里游
267394,虞美人·晚秋病起，浮家石湖
121547,舫斋·浮家泛宅谩区区
223486,凤凰台上忆吹箫·水国浮家
951699,忆浮家洞
780045,其年曰：离奇怪诡，笔墨之妙在此。如鼓天风海涛之曲，令我三日耳聋又 为杞园题浮家图
341453,龙山舟行·浮家原不繫
293493,送行之作·偶游汗漫即浮家
201294,一斛珠·浮家泛宅
375965,虞美人·宦游且自浮家去
