307811,扬州慢·癸酉十月，霜风凄紧，缯纩无温，忆枯萍狱中情况，悲痛欲绝
462004,扬州慢 端午
823245,齐天乐 辜懒云竹西精舍。“竹西佳处”，白石《扬州慢》句也
298178,扬州慢·盛献三兄以擅古琴知名，因赋此调为赠
303788,石州慢·题林子有讱庵填词图卷
1204761,石州慢 送牛农师赴石州学正
291945,扬州慢·题杜牧张好好墨迹
808162,扬州慢  广陵芍药
109666,石州慢·月上疏帘
780583,石州慢 落花
455005,扬州慢 谒稼轩别业
708344,石州慢  感春
369041,石州慢·过邹愚谷十二楼废址
71056,石州慢·题玉笙手卷
247220,扬州慢·过嘉州
251558,扬州慢·茅店荒鸡
887410,扬州慢 初秋
279172,石州慢·乙巳对马战后，日使内田大宴贺捷
418490,扬州慢 十月二十七日南行道中
822385,扬州慢 闻新津临邛变耗，依白石谱，自写愁怀
967557,扬州慢 诸贤咏赏琼花之次日，复得牡丹数枝，方兹溪又以词来索和，遂并为二花著语
406988,扬州慢 《讱庵填词图》题咏
281544,扬州慢·香港湾仔楼望
201180,石州慢·己酉秋吴兴舟中作
834572,杨州慢 画琼花题此，和郑觉斋赵以夫韵
293831,扬州慢·昆明黑龙潭观唐梅
833933,扬州慢 鄂渚晤沈大伯华，用白石韵
816864,扬州慢二首
332979,扬州慢·送江逢辰归山
311955,扬州慢·元韵和应璆女史
834393,扬州慢 与印昆登天宁寺塔，和白石韵
246346,石州慢·题夕秀词
962292,扬州慢
460408,石州慢　十月二十九
267867,熙州慢·湖帆属题七姬权厝志
325578,扬州慢·云巧裁纤
302673,石州慢·霜鬓飘髯
830602,石州慢·题谭篆青聊园填词图，用遗山体
820983,石州慢 秋晚涉园见篱畔残花掩抑可怜，惓然赋之
832973,石州慢 听成竹山谈香雪海之游
286896,扬州慢·枝巢全和白石自度诸调，强余同作，病未能也，姑以一阕塞责
444375,石州慢 题夕秀词
403657,扬州慢 过嘉州
805628,石州慢三首 其三
1204046,石州慢
356623,扬州慢·脱叶辞萤
406854,扬州慢　柳
171815,扬州慢·粱苑吟新
298419,扬州慢·过扬州作
967206,石州引/石州慢
416614,扬州慢 寄映霞
1205375,石州慢 忆别
416926,扬州慢 癸酉十月，霜风凄紧，缯纩无温，忆枯萍狱中情况，悲痛欲绝。用白石自度腔写寄冰若逸农
210704,扬州慢·淮左名都
