961826,山园四咏 其三 烟壑
1076980,江南六咏 其三
900319,题城南书院三十四咏 其三十三
954816,玉梁道中杂咏 其三
900655,题曾氏山园十一咏 其三 橘沜
421110,浣溪沙 题梦华图咏 其三
1219929,北山别业三十八咏 其三十五 山斋
446974,“非典”杂咏 其三
854727,和刘后村梅花百咏 其三十六
856259,应资深康乐园四咏 其三
1219924,北山别业三十八咏 其三十 南轩
620182,阮溪杂咏 其三
1047965,王官谷十咏 其三 休休亭
489282,游黄梁祠即景杂咏 其三
1096996,嘉禾百咏 其三十七 菩萨桥
1230083,梅花百咏 其三十 浸梅
546066,题李惟寅山房三十八咏 其三 阳春台
489761,匡山五咏 其三 在上亭
477455,杂咏 其三 咏屏风
1080912,灵岩七咏 其三 双鹤泉
535842,和仇雄川幽居十咏 其三 读史
991201,和颖上人南徐十咏 其三 京口水
515038,涵碧亭八咏 其三 潮阁晨钟
740914,怡云别业杂咏 其三
1106427,吕待制所居八咏 其三 缓步
1176700,樵人十咏 其三 樵叟
583818,追和野亭八咏 其三 野堂
709661,四咏 其三 眷南郭
1221458,钱塘十咏  其三 浙江秋涛
427711,卜算子四首·荷花四咏 其三
1219824,越上宝林寺八咏 其三 灵鳗井
881186,新市杂咏 其三
642899,海昌八咏 其三 紫峡秋云
787152,全虚花十咏 其三 冰花
402652,纳凉杂咏 其三
537609,途中杂咏 其三
881874,九锁山十咏 其三 鸣凤洞
1044609,运司园亭十咏 其三 雪峰楼
891273,逍遥咏 其三
582594,梅花百咏 其三十四 温润
643877,宝林八咏 其三 罗汉泉
701699,追和野亭八咏 其三 野堂
884022,和颜长官百咏 其三 城市
615517,署中杂咏 其三
741264,自衡至永舟中杂咏 其三
746742,甘凉途中杂咏 其三
652455,金陵杂咏 其三
616419,西湖十咏 其三 花港观鱼
874389,游郭希吕石洞二十咏 其三 书院
637411,凤庄八咏 其三 翠微深处
967009,和陈传道秋日十咏 其三 秋夜
1077751,灌溪三咏 其三 清凉境界
1087982,墨庄五咏 其三 静春堂
1065936,次韵韩文若展江五咏 其三
873827,潭溪十咏 其三 醒心泉
568750,四十咏 其三十六 汪太学道贯
884131,和颜长官百咏 其三 农桑
554159,豫章十咏 其三 徐亭烟柳
1058928,暇日六咏 其三 百舌
915376,和罗巨济山居十咏 其三
568752,四十咏 其三十八 张府幕九二
883960,和颜长官百咏 其三 山居
735136,东庄杂咏 其三
781087,三孝廉咏 其三 赵岸亭
782377,杂咏 其三
1031282,漳南十咏 其三 南溪
497915,感怀杂咏 其三
900348,题城南书院三十四咏 其三十二
1035109,续和李参政湖上杂咏 其三
628420,琼南杂咏 其三
896091,嘉禾百咏 其三十三 宣公桥
1037045,杂咏 其三
706633,杂咏 其三
582599,梅花百咏 其三十九 涣然心释
900323,题城南书院三十四咏 其三
870328,临封杂咏 其三
614729,冬日杂咏 其三
865162,九锁山十咏 其三 龙洞
568753,四十咏 其三十九 梅秀才鼎祚
891344,逍遥咏 其三
