238669,孤愤吟·强买民田自噬肤
836848,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数，独山顶一带尚守前盟；予一家四散，几遭阖门之祸，在重围中沥血成咏 其二
125961,日中吟·日中为噬嗑
1130545,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作四绝句
86361,再和·噬人侔虺毒
282491,山居杂咏·虎噬狼吞万姓枯
76847,捕虎行·山村牧童遭虎噬
836849,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数，独山顶一带尚守前盟；予一家四散，几遭阖门之祸，在重围中沥血成咏 其三
106262,半山·力引豺狼噬九州
836850,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数，独山顶一带尚守前盟；予一家四散，几遭阖门之祸，在重围中沥血成咏 其四
836847,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数，独山顶一带尚守前盟；予一家四散，几遭阖门之祸，在重围中沥血成咏 其一
47651,感时述事·豢狗不噬御
297991,香江书感·乌云噬日水平堤
1025162,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作四绝句 其一
1025161,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作四绝句 其二
253833,赠龙海先生·未必清香祷噬脐
174675,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作
362497,晋武帝·犬噬忧方重
1025164,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作四绝句 其三
88042,虎暴·噬至饱而止
303126,失题·虎之逐人噬
168388,蚊·墙夫利口工噬肤
310417,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数
314339,墨索里尼·身败徒然悔噬脐
844119,祭旗后一日，六保背约，纵匪反噬，燬陷义庄无数，独山顶一带尚守前盟；予一家四散，几遭阖门之祸，在重围中沥血成咏
1025163,市人有弄虎者儿辈请观饲以豚蹄睹其攫噬戏作四绝句 其四
