654694,弘治三年春三月望上御奉天殿亲策天下贡士命公卿及文学之臣赴东阁读卷都宪屠公赋诗以纪盛事诸公相属和之仆忝同事谨步严韵不自知狗尾续貂之不可也 其一
475837,十四夜都司席上饯光禄屠公分赋四首 其三
654696,传胪之明日赐宴礼部凡供事者皆与焉都宪屠公又赋一律仆再和之
475838,十四夜都司席上饯光禄屠公分赋四首 其四
660050,送屠公出姚江奉和途中即事一首
660048,太宰屠公见过用前韵奉呈二首 其一
660049,太宰屠公见过用前韵奉呈二首 其二
475835,十四夜都司席上饯光禄屠公分赋四首 其一
479111,咏吏部后园草木与屠公倡和
688288,十四夜都司席上饯光禄屠公分赋四首
51090,咏吏部后园草木与屠公倡和
688804,弘治三年春三月望上御奉天殿亲策天下贡士命公卿及文学之臣赴东阁读卷都宪屠公赋诗以纪盛事诸公相属和之仆忝同事谨步严韵不自知狗尾续貂之不可也
654695,弘治三年春三月望上御奉天殿亲策天下贡士命公卿及文学之臣赴东阁读卷都宪屠公赋诗以纪盛事诸公相属和之仆忝同事谨步严韵不自知狗尾续貂之不可也 其二
669714,谢屠公送新榛
475836,十四夜都司席上饯光禄屠公分赋四首 其二
702967,太宰屠公见过用前韵奉呈二首
