99716,黄楼致语口号百川反壑
115863,厌雨·夜来雨声倒百川
267048,归舟中作·百川东走谁能障
530863,大中丞百川张公招饮静居寺十四韵
442860,七律一首呈百川兄哂正
1037095,瓜州百川浦
182866,长芦五绝句·波声滚滚百川流
321276,甲午江行·百川无敌大江流
329830,寄希声·海势茫茫会百川
701508,平饶埔钜寇次督府百川张公韵二首
588694,平饶埔钜寇次督府百川张公韵二首 其二
210964,游浮玉·百川日夜赴清浔
467286,次百川兄律诗四章 馀年
365352,雨后城下·雨馀百川涨
738749,次百川前辈韵赠春到园主人
522092,百川至海图为太常杨典簿题
44386,感怀·百川深自回
327540,瓜州百川浦
568577,送杨百川赴南太常典簿
738031,江上同礼执晤方子灵皋因感百川作
442888,次百川兄律诗四章 其二 风云
312911,南乡子·起舞鱼龙会百川
215034,见寄次韵·百川滚滚到来休
130076,次韵山居·文如翻海百川朝
153682,存没口号·百川衮衮东赴海
712422,送詹仙洲莫百川北上
588693,平饶埔钜寇次督府百川张公韵二首 其一
442887,次百川兄律诗四章 其一 馀年
334093,答黄直夫·笔底澜翻走百川
330843,牂江对雨·急雨崩腾会百川
442460,和新加坡张百川先生《乙亥重印名片有题》元玉
265114,竹岙扫墓·倒挽百川水
138726,鱼盐·百川会同沧海兮
1215468,送耒阳刘百川时为余领省檄而归就赴永庠教
451914,南宋太庙龙瓦烧痕犹在，予以六百金得之百川印象兄
442890,次百川兄律诗四章 其四 纪念鲁迅先生
175406,贺参政·海山俯视百川东
135795,古意·百川毕东注
94678,张尉惠诗和韵谢之·下笔生波便百川
312840,南乡子·佳气东来贯百川
170310,云庄劝学·百川皆望东
360509,挽诗·熙宁治百川
208346,尚书·自挽狂澜制百川
442889,次百川兄律诗四章 其三 重读桃花源记
96673,克斋·百川恣奔腾
