768024,词变 夜行船     其二十九 回前调
768025,词变 南乡子     其三十 变本调
768008,词变 风流子   其十三 变天仙子
768021,词变 山花子     其二十六 变三字令
810533,词变 赤枣子 变渔父
768029,词变 四犯令 其三十四 变滴滴金
768027,词变 归国遥     其三十二 变霜天晓角
768005,词变 阿那曲  其十 回前调
768022,词变 三字令     其二十七 回前调
768030,词变 滴滴金 其三十五 回前调
768010,词变 望梅花   其十五 变调笑令
768007,词变 竹枝 其十二 回前调
768000,词变 巴渝辞    其五 变本调
767999,词变 太平时  其四 回前调
768003,词变 三台之二     其八 回前调
768031,词变 西江月  其三十六 变本调
768016,词变 减字木兰花    其二十一 回前调
768034,词变 木兰花令   其三十九 前调
768018,词变 好事近     其二十三 回前调
768020,词变 玉连环     其二十五 回前调
768006,词变 南乡子 其十一 变竹枝
768032,词变 西江月之二  其三十七 回前调
768014,词变 长相思     其十九 变回本调
767997,词变 渔父    其二 回前调
768009,词变 天仙子   其十四 回前调
768011,词变 调笑令    其十六 回前调
767996,词变 赤枣子 其一 变渔父
768012,词变 蝴蝶儿    其十七 变醉公子
768002,词变 三台    其七 变本调
768001,词变 巴渝辞之二     其六 回前调
768028,词变 霜天晓角   其三十三 回前调
768033,词变 瑞鹧鸪     其三十八 变木兰花令
767998,词变 生查子   其三 变太平时
768026,词变 南乡子之二  其三十一 回前调
768017,词变 谒金门    其二十二 变好事近
768004,词变 杨柳枝 其九 变阿那曲
768019,词变 眉峰碧     其二十四 变玉连环
768023,词变 步蟾宫     其二十八 变夜行船
768013,词变 醉公子 其十八 前调
768015,词变 卜算子  其二十 变减字木兰花
